	chrXVI	13458	1	0.5	25
	chrXVI	13494	1	0.5	25
	chrXVI	13496	1	0.5	25
	chrXVI	13552	1	0.5	25
	chrXVI	13637	0	0.5	25
	chrXVI	13703	0	1.0	25
	chrXVI	13719	1	0.5	25
	chrXVI	13777	1	1.0	25
	chrXVI	14151	0	0.5	25
	chrXVI	14276	0	0.5	25
	chrXVI	14385	0	0.5	25
	chrXVI	14393	0	0.5	25
	chrXVI	14411	0	0.5	25
	chrXVI	14421	1	0.5	25
	chrXVI	14426	0	0.5	25
	chrXVI	14427	0	0.5	25
	chrXVI	14434	1	0.5	25
	chrXVI	14437	0	0.5	25
	chrXVI	14441	0	0.5	25
	chrXVI	14450	0	0.5	25
	chrXVI	14451	0	3.0	25
	chrXVI	14452	1	0.5	25
	chrXVI	14455	0	0.5	25
	chrXVI	14462	0	0.5	25
	chrXVI	14463	1	0.5	25
	chrXVI	14478	0	1.0	25
	chrXVI	14478	1	0.5	25
	chrXVI	14479	1	0.5	25
	chrXVI	14480	0	0.5	25
	chrXVI	14483	0	0.5	25
	chrXVI	14500	0	0.5	25
	chrXVI	14500	1	1.5	25
	chrXVI	14511	1	0.5	25
	chrXVI	14515	0	0.5	25
	chrXVI	14532	1	0.5	25
	chrXVI	14539	1	1.0	25
	chrXVI	14542	1	1.0	25
	chrXVI	14543	1	0.5	25
	chrXVI	14556	1	0.5	25
	chrXVI	14557	1	1.0	25
	chrXVI	14560	0	0.5	25
	chrXVI	14564	1	0.5	25
	chrXVI	14566	1	1.0	25
	chrXVI	14570	0	0.5	25
	chrXVI	14576	1	0.5	25
	chrXVI	14577	0	0.5	25
	chrXVI	14603	0	0.5	25
	chrXVI	14616	0	0.5	25
	chrXVI	14644	1	0.5	25
	chrXVI	14653	0	0.5	25
	chrXVI	14656	0	0.5	25
	chrXVI	14680	1	0.5	25
	chrXVI	14716	1	0.5	25
	chrXVI	14733	1	1.0	25
	chrXVI	14736	1	0.5	25
	chrXVI	14749	1	0.5	25
	chrXVI	14760	1	0.5	25
	chrXVI	14861	0	1.0	25
	chrXVI	14866	0	0.5	25
	chrXVI	14887	0	0.5	25
	chrXVI	14995	0	0.5	23
	chrXVI	14995	1	1.0	25
	chrXVI	15015	0	1.0	25
	chrXVI	15039	1	0.5	25
	chrXVI	15051	1	0.5	25
	chrXVI	15064	1	0.5	25
	chrXVI	15107	1	1.0	25
	chrXVI	15237	0	0.5	25
	chrXVI	15311	0	0.5	25
	chrXVI	15351	0	0.5	25
	chrXVI	15374	0	0.5	25
	chrXVI	15379	0	0.5	25
	chrXVI	15387	0	0.5	25
	chrXVI	15388	0	0.5	25
	chrXVI	15392	1	0.5	25
	chrXVI	15428	1	0.5	25
	chrXVI	15442	1	0.5	25
	chrXVI	15443	1	0.5	25
	chrXVI	15451	1	0.5	25
	chrXVI	15479	1	0.5	25
	chrXVI	15511	0	0.5	25
	chrXVI	15542	0	0.5	25
	chrXVI	15557	1	0.5	25
	chrXVI	15565	1	0.5	25
	chrXVI	15590	0	0.5	25
	chrXVI	15625	1	0.5	25
	chrXVI	15659	0	1.0	25
	chrXVI	15675	1	0.5	25
	chrXVI	15738	1	1.0	25
	chrXVI	15761	0	0.5	25
	chrXVI	15811	0	0.5	25
	chrXVI	15820	1	0.5	25
	chrXVI	15980	1	0.5	25
	chrXVI	15984	0	0.5	25
	chrXVI	16046	1	0.5	25
	chrXVI	16186	0	0.5	25
	chrXVI	16296	0	0.5	25
	chrXVI	16333	1	0.5	25
	chrXVI	16355	1	0.5	25
	chrXVI	16463	0	0.5	25
	chrXVI	16641	0	0.5	25
	chrXVI	16650	0	0.5	25
	chrXVI	16699	1	0.5	25
	chrXVI	16720	0	0.5	25
	chrXVI	16735	0	0.5	25
	chrXVI	16760	0	0.5	25
	chrXVI	16784	1	0.5	25
	chrXVI	16788	0	0.5	25
	chrXVI	16808	1	0.5	24
	chrXVI	16818	1	0.5	25
	chrXVI	16833	0	0.5	25
	chrXVI	16835	0	0.5	25
	chrXVI	16845	0	0.5	25
	chrXVI	16855	0	0.5	25
	chrXVI	16871	1	0.5	25
	chrXVI	16873	1	0.5	25
	chrXVI	16881	0	1.0	25
	chrXVI	16908	1	0.5	25
	chrXVI	16910	0	1.0	24
	chrXVI	16910	1	0.5	25
	chrXVI	16913	1	0.5	25
	chrXVI	16915	1	0.5	25
	chrXVI	16917	1	0.5	25
	chrXVI	16951	0	0.5	25
	chrXVI	16956	1	0.5	25
	chrXVI	16957	0	0.5	25
	chrXVI	16972	0	1.0	25
	chrXVI	16974	0	0.5	25
	chrXVI	16976	0	1.0	25
	chrXVI	16978	0	0.5	25
	chrXVI	16980	0	0.5	25
	chrXVI	16981	0	0.5	25
	chrXVI	16982	1	0.5	25
	chrXVI	16985	0	0.5	25
	chrXVI	16995	1	1.0	25
	chrXVI	17004	0	0.5	25
	chrXVI	17009	0	0.5	25
	chrXVI	17012	0	0.5	25
	chrXVI	17022	1	1.0	25
	chrXVI	17023	0	0.5	25
	chrXVI	17024	0	0.5	25
	chrXVI	17032	1	0.5	25
	chrXVI	17034	0	0.5	25
	chrXVI	17034	1	0.5	25
	chrXVI	17035	0	1.0	25
	chrXVI	17036	0	1.0	25
	chrXVI	17039	1	0.5	25
	chrXVI	17048	1	0.5	25
	chrXVI	17065	1	0.5	25
	chrXVI	17066	0	0.5	25
	chrXVI	17067	0	0.5	25
	chrXVI	17070	1	0.5	25
	chrXVI	17071	1	2.0	25
	chrXVI	17075	1	0.5	25
	chrXVI	17092	1	1.0	25
	chrXVI	17093	1	1.0	25
	chrXVI	17094	0	0.5	25
	chrXVI	17101	1	0.5	25
	chrXVI	17103	1	0.5	25
	chrXVI	17114	1	0.5	25
	chrXVI	17133	1	0.5	25
	chrXVI	17154	1	0.5	25
	chrXVI	17163	1	0.5	25
	chrXVI	17164	0	0.5	25
	chrXVI	17170	0	0.5	25
	chrXVI	17175	0	0.5	25
	chrXVI	17182	0	0.5	25
	chrXVI	17229	1	0.5	25
	chrXVI	17230	1	0.5	25
	chrXVI	17233	0	0.5	25
	chrXVI	17242	1	0.5	25
	chrXVI	17247	1	0.5	25
	chrXVI	17259	0	0.5	25
	chrXVI	17262	0	0.5	25
	chrXVI	17304	0	1.0	25
	chrXVI	17323	1	0.5	25
	chrXVI	17325	1	0.5	25
	chrXVI	17326	1	0.5	25
	chrXVI	17330	0	0.5	25
	chrXVI	17334	0	0.5	25
	chrXVI	17372	1	1.0	25
	chrXVI	17389	1	0.5	25
	chrXVI	17395	0	0.5	25
	chrXVI	17400	0	1.0	25
	chrXVI	17412	1	0.5	25
	chrXVI	17420	0	0.5	25
	chrXVI	17421	0	0.5	25
	chrXVI	17440	1	0.5	25
	chrXVI	17442	1	0.5	25
	chrXVI	17454	1	1.0	25
	chrXVI	17474	0	0.5	25
	chrXVI	17480	1	0.5	25
	chrXVI	17513	1	0.5	25
	chrXVI	17568	0	0.5	25
	chrXVI	17575	0	0.5	25
	chrXVI	17576	0	0.5	25
	chrXVI	17585	0	0.5	25
	chrXVI	17589	0	0.5	25
	chrXVI	17595	0	0.5	25
	chrXVI	17615	1	1.0	25
	chrXVI	17616	0	0.5	25
	chrXVI	17632	1	0.5	25
	chrXVI	17643	1	0.5	25
	chrXVI	17661	1	0.5	25
	chrXVI	17662	1	1.0	25
	chrXVI	17665	0	0.5	25
	chrXVI	17671	0	0.5	25
	chrXVI	17689	1	0.5	25
	chrXVI	17727	0	0.5	25
	chrXVI	17745	1	0.5	25
	chrXVI	17770	0	1.0	25
	chrXVI	17772	0	0.5	25
	chrXVI	17798	0	0.5	25
	chrXVI	17799	1	0.5	25
	chrXVI	17811	0	0.5	25
	chrXVI	17824	0	1.0	25
	chrXVI	17828	1	1.5	25
	chrXVI	17830	1	0.5	25
	chrXVI	17851	0	0.5	25
	chrXVI	17864	1	0.5	25
	chrXVI	17865	0	1.0	25
	chrXVI	17868	1	0.5	25
	chrXVI	17881	0	0.5	25
	chrXVI	17889	0	0.5	25
	chrXVI	17897	1	0.5	25
	chrXVI	17917	0	1.0	25
	chrXVI	17933	0	0.5	25
	chrXVI	17933	1	0.5	25
	chrXVI	17943	1	0.5	25
	chrXVI	17965	1	0.5	25
	chrXVI	17973	1	0.5	25
	chrXVI	18000	1	1.5	25
	chrXVI	18012	1	1.0	25
	chrXVI	18179	0	0.5	25
	chrXVI	18305	0	0.5	25
	chrXVI	18399	1	0.5	25
	chrXVI	18400	1	0.5	25
	chrXVI	18416	0	0.5	25
	chrXVI	18419	0	0.5	25
	chrXVI	18492	1	0.5	25
	chrXVI	18493	1	0.5	25
	chrXVI	18890	0	0.5	25
	chrXVI	18951	1	0.5	25
	chrXVI	19194	0	0.5	25
	chrXVI	19195	0	0.5	25
	chrXVI	19198	0	0.5	25
	chrXVI	19257	0	0.5	25
	chrXVI	19263	0	0.5	25
	chrXVI	19335	0	0.5	25
	chrXVI	19343	0	1.0	25
	chrXVI	19357	1	1.0	25
	chrXVI	19360	1	0.5	25
	chrXVI	19362	1	0.5	25
	chrXVI	19400	1	1.0	25
	chrXVI	19403	1	0.5	25
	chrXVI	19407	0	1.0	25
	chrXVI	19442	0	0.5	25
	chrXVI	19454	0	0.5	23
	chrXVI	19470	0	0.5	25
	chrXVI	19480	0	0.5	25
	chrXVI	19481	0	0.5	25
	chrXVI	19485	0	0.5	25
	chrXVI	19488	0	0.5	25
	chrXVI	19498	1	0.5	25
	chrXVI	19499	0	0.5	25
	chrXVI	19511	0	1.0	25
	chrXVI	19512	0	2.0	25
	chrXVI	19512	1	0.5	25
	chrXVI	19515	0	0.5	25
	chrXVI	19524	0	0.5	25
	chrXVI	19531	1	0.5	25
	chrXVI	19538	1	0.5	25
	chrXVI	19539	1	0.5	25
	chrXVI	19549	0	0.5	25
	chrXVI	19556	1	0.5	25
	chrXVI	19558	1	0.5	25
	chrXVI	19560	0	0.5	25
	chrXVI	19565	1	1.0	25
	chrXVI	19571	1	1.0	25
	chrXVI	19572	1	1.5	25
	chrXVI	19574	0	0.5	25
	chrXVI	19579	1	1.0	25
	chrXVI	19584	0	0.5	25
	chrXVI	19584	1	0.5	25
	chrXVI	19594	1	0.5	25
	chrXVI	19598	0	0.5	25
	chrXVI	19605	0	0.5	25
	chrXVI	19609	1	0.5	25
	chrXVI	19615	1	0.5	25
	chrXVI	19617	0	0.5	25
	chrXVI	19631	1	0.5	25
	chrXVI	19633	1	0.5	25
	chrXVI	19650	0	0.5	25
	chrXVI	19676	1	0.5	25
	chrXVI	19681	0	0.5	25
	chrXVI	19702	1	0.5	25
	chrXVI	19728	0	0.5	25
	chrXVI	19730	1	0.5	25
	chrXVI	19736	0	0.5	25
	chrXVI	19745	1	0.5	25
	chrXVI	19746	0	0.5	25
	chrXVI	19749	1	0.5	25
	chrXVI	19766	1	0.5	25
	chrXVI	19772	0	0.5	25
	chrXVI	19779	0	0.5	25
	chrXVI	19782	1	0.5	25
	chrXVI	19826	1	0.5	25
	chrXVI	19843	1	0.5	25
	chrXVI	19851	0	0.5	25
	chrXVI	19868	0	0.5	25
	chrXVI	19874	1	0.5	25
	chrXVI	19915	0	1.0	25
	chrXVI	19933	1	0.5	25
	chrXVI	19959	1	0.5	25
	chrXVI	19962	1	1.0	25
	chrXVI	19966	0	0.5	25
	chrXVI	19967	0	0.5	25
	chrXVI	19990	1	0.5	25
	chrXVI	19996	0	0.5	25
	chrXVI	20007	0	0.5	25
	chrXVI	20028	1	0.5	25
	chrXVI	20049	1	0.5	25
	chrXVI	20059	1	0.5	25
	chrXVI	20082	0	0.5	25
	chrXVI	20107	0	0.5	25
	chrXVI	20111	0	0.5	25
	chrXVI	20119	0	0.5	25
	chrXVI	20147	1	1.0	25
	chrXVI	20160	1	0.5	25
	chrXVI	20171	0	0.5	25
	chrXVI	20182	1	0.5	25
	chrXVI	20188	0	0.5	25
	chrXVI	20198	0	0.5	25
	chrXVI	20208	0	0.5	25
	chrXVI	20218	1	0.5	25
	chrXVI	20231	1	0.5	25
	chrXVI	20252	1	0.5	25
	chrXVI	20258	1	0.5	25
	chrXVI	20268	0	0.5	25
	chrXVI	20269	0	1.5	25
	chrXVI	20275	0	1.5	25
	chrXVI	20283	1	0.5	25
	chrXVI	20295	0	0.5	25
	chrXVI	20322	1	0.5	25
	chrXVI	20329	1	1.5	25
	chrXVI	20341	0	0.5	25
	chrXVI	20344	0	0.5	25
	chrXVI	20348	0	1.0	25
	chrXVI	20348	1	0.5	25
	chrXVI	20392	1	1.0	25
	chrXVI	20401	1	0.5	25
	chrXVI	20412	1	0.5	25
	chrXVI	20422	1	0.5	25
	chrXVI	20435	1	0.5	25
	chrXVI	20442	0	0.5	25
	chrXVI	20446	1	0.5	25
	chrXVI	20456	0	0.5	25
	chrXVI	20487	0	0.5	25
	chrXVI	20570	1	0.5	25
	chrXVI	20571	0	0.5	25
	chrXVI	20573	0	0.5	25
	chrXVI	20587	1	0.5	25
	chrXVI	20607	1	0.5	25
	chrXVI	20614	0	0.5	25
	chrXVI	20622	1	0.5	25
	chrXVI	20640	0	0.5	25
	chrXVI	20660	0	0.5	25
	chrXVI	20691	1	0.5	25
	chrXVI	20715	0	0.5	25
	chrXVI	20724	1	0.5	25
	chrXVI	20762	1	0.5	25
	chrXVI	20781	0	1.0	25
	chrXVI	20782	0	0.5	25
	chrXVI	20790	0	0.5	25
	chrXVI	20796	1	0.5	25
	chrXVI	20809	1	0.5	25
	chrXVI	20825	0	0.5	25
	chrXVI	20826	0	0.5	25
	chrXVI	20830	0	0.5	25
	chrXVI	20832	0	1.0	25
	chrXVI	20850	0	0.5	25
	chrXVI	20851	0	1.0	25
	chrXVI	20859	0	1.0	25
	chrXVI	20860	1	1.5	25
	chrXVI	20862	0	0.5	25
	chrXVI	20883	1	0.5	25
	chrXVI	20888	1	0.5	25
	chrXVI	20890	1	1.0	25
	chrXVI	20897	1	0.5	25
	chrXVI	20903	1	1.0	25
	chrXVI	20908	1	0.5	25
	chrXVI	20909	1	0.5	25
	chrXVI	20910	0	0.5	25
	chrXVI	20912	1	1.0	25
	chrXVI	20925	1	0.5	25
	chrXVI	20933	0	0.5	25
	chrXVI	20941	0	0.5	25
	chrXVI	20945	0	0.5	25
	chrXVI	20960	0	0.5	25
	chrXVI	20967	0	0.5	25
	chrXVI	20968	0	1.0	25
	chrXVI	20971	0	0.5	25
	chrXVI	20975	0	0.5	25
	chrXVI	20994	1	0.5	25
	chrXVI	21003	0	0.5	25
	chrXVI	21011	1	0.5	25
	chrXVI	21015	1	0.5	25
	chrXVI	21041	1	0.5	25
	chrXVI	21046	0	1.0	25
	chrXVI	21057	1	1.5	25
	chrXVI	21077	1	0.5	25
	chrXVI	21078	1	0.5	25
	chrXVI	21099	0	0.5	25
	chrXVI	21103	0	0.5	25
	chrXVI	21105	0	1.0	25
	chrXVI	21113	1	1.0	25
	chrXVI	21132	1	0.5	25
	chrXVI	21148	1	1.0	25
	chrXVI	21156	1	0.5	25
	chrXVI	21161	1	0.5	25
	chrXVI	21166	1	0.5	25
	chrXVI	21177	0	0.5	25
	chrXVI	21178	0	1.0	25
	chrXVI	21188	0	0.5	25
	chrXVI	21189	0	0.5	25
	chrXVI	21190	0	0.5	25
	chrXVI	21225	0	0.5	25
	chrXVI	21229	1	0.5	25
	chrXVI	21233	1	0.5	25
	chrXVI	21234	1	0.5	25
	chrXVI	21235	0	0.5	25
	chrXVI	21235	1	0.5	25
	chrXVI	21236	0	0.5	25
	chrXVI	21236	1	0.5	25
	chrXVI	21240	0	0.5	25
	chrXVI	21252	0	0.5	25
	chrXVI	21316	0	0.5	25
	chrXVI	21338	1	0.5	25
	chrXVI	21343	1	0.5	25
	chrXVI	21348	1	0.5	25
	chrXVI	21363	0	0.5	25
	chrXVI	21401	1	0.5	25
	chrXVI	21402	0	0.5	25
	chrXVI	21432	1	0.5	25
	chrXVI	21446	1	0.5	25
	chrXVI	21449	1	0.5	25
	chrXVI	21450	0	1.0	25
	chrXVI	21468	0	0.5	25
	chrXVI	21482	0	0.5	25
	chrXVI	21510	1	0.5	25
	chrXVI	21522	1	0.5	25
	chrXVI	21529	1	1.5	25
	chrXVI	21533	0	1.0	25
	chrXVI	21537	1	0.5	25
	chrXVI	21538	0	0.5	25
	chrXVI	21578	0	0.5	25
	chrXVI	21586	0	0.5	25
	chrXVI	21594	1	0.5	25
	chrXVI	21599	0	0.5	25
	chrXVI	21600	0	0.5	25
	chrXVI	21617	1	0.5	25
	chrXVI	21619	0	0.5	25
	chrXVI	21620	0	0.5	25
	chrXVI	21650	0	0.5	25
	chrXVI	21666	0	0.5	25
	chrXVI	21666	1	0.5	25
	chrXVI	21669	1	1.0	25
	chrXVI	21675	1	0.5	25
	chrXVI	21688	0	0.5	25
	chrXVI	21704	0	0.5	25
	chrXVI	21708	1	0.5	25
	chrXVI	21721	1	0.5	25
	chrXVI	21732	1	0.5	25
	chrXVI	21734	1	0.5	25
	chrXVI	21737	1	0.5	25
	chrXVI	21742	0	0.5	25
	chrXVI	21771	1	0.5	25
	chrXVI	21789	0	0.5	25
	chrXVI	21791	0	0.5	25
	chrXVI	21792	0	0.5	25
	chrXVI	21803	0	1.5	25
	chrXVI	21808	1	0.5	25
	chrXVI	21831	0	0.5	25
	chrXVI	21832	0	0.5	25
	chrXVI	21839	1	0.5	25
	chrXVI	21855	1	0.5	25
	chrXVI	21856	0	1.0	25
	chrXVI	21857	0	0.5	25
	chrXVI	21865	0	0.5	25
	chrXVI	21869	1	0.5	25
	chrXVI	21879	0	0.5	25
	chrXVI	21886	1	0.5	25
	chrXVI	21898	0	0.5	25
	chrXVI	21898	1	0.5	25
	chrXVI	21899	0	0.5	25
	chrXVI	21904	0	0.5	25
	chrXVI	21907	0	1.0	25
	chrXVI	21916	1	0.5	25
	chrXVI	21924	0	0.5	25
	chrXVI	21928	0	0.5	25
	chrXVI	21930	0	0.5	25
	chrXVI	21931	0	0.5	25
	chrXVI	21931	1	0.5	25
	chrXVI	21941	0	0.5	25
	chrXVI	21956	1	0.5	25
	chrXVI	21962	1	0.5	25
	chrXVI	21965	1	0.5	25
	chrXVI	21966	1	0.5	25
	chrXVI	21971	0	0.5	25
	chrXVI	21973	1	0.5	25
	chrXVI	21974	1	1.5	25
	chrXVI	21976	0	0.5	25
	chrXVI	21980	1	0.5	25
	chrXVI	21981	1	1.0	25
	chrXVI	21986	0	0.5	25
	chrXVI	21987	1	0.5	25
	chrXVI	21993	0	0.5	25
	chrXVI	21994	1	0.5	25
	chrXVI	21999	1	0.5	25
	chrXVI	22000	0	0.5	25
	chrXVI	22004	1	1.0	25
	chrXVI	22006	0	0.5	25
	chrXVI	22007	0	0.5	25
	chrXVI	22012	0	0.5	25
	chrXVI	22021	0	0.5	25
	chrXVI	22040	0	0.5	25
	chrXVI	22041	0	0.5	25
	chrXVI	22041	1	0.5	25
	chrXVI	22045	1	0.5	25
	chrXVI	22046	0	0.5	25
	chrXVI	22060	0	0.5	25
	chrXVI	22074	1	1.5	25
	chrXVI	22078	1	0.5	25
	chrXVI	22079	0	0.5	25
	chrXVI	22083	1	0.5	25
	chrXVI	22093	0	0.5	25
	chrXVI	22095	0	0.5	25
	chrXVI	22101	1	0.5	25
	chrXVI	22105	1	0.5	25
	chrXVI	22108	1	0.5	25
	chrXVI	22115	1	0.5	25
	chrXVI	22119	0	0.5	25
	chrXVI	22126	0	0.5	25
	chrXVI	22150	0	0.5	25
	chrXVI	22159	1	0.5	25
	chrXVI	22163	0	0.5	25
	chrXVI	22166	1	0.5	25
	chrXVI	22172	0	0.5	25
	chrXVI	22188	0	0.5	25
	chrXVI	22194	1	0.5	25
	chrXVI	22221	0	1.0	25
	chrXVI	22226	1	0.5	25
	chrXVI	22230	1	0.5	25
	chrXVI	22233	0	0.5	25
	chrXVI	22238	1	0.5	25
	chrXVI	22250	1	0.5	25
	chrXVI	22265	1	0.5	25
	chrXVI	22274	0	0.5	25
	chrXVI	22278	0	0.5	25
	chrXVI	22282	0	0.5	25
	chrXVI	22284	0	0.5	25
	chrXVI	22287	1	0.5	25
	chrXVI	22289	1	0.5	25
	chrXVI	22294	0	0.5	25
	chrXVI	22298	1	0.5	25
	chrXVI	22330	0	0.5	25
	chrXVI	22332	1	0.5	25
	chrXVI	22340	1	1.0	25
	chrXVI	22343	0	0.5	25
	chrXVI	22343	1	0.5	25
	chrXVI	22351	0	1.0	25
	chrXVI	22366	1	0.5	25
	chrXVI	22369	0	0.5	25
	chrXVI	22375	0	1.0	25
	chrXVI	22376	0	0.5	25
	chrXVI	22380	0	0.5	25
	chrXVI	22380	1	0.5	25
	chrXVI	22393	1	0.5	25
	chrXVI	22396	1	1.0	25
	chrXVI	22411	0	1.0	25
	chrXVI	22416	0	0.5	25
	chrXVI	22420	1	0.5	25
	chrXVI	22433	1	1.5	25
	chrXVI	22436	0	0.5	25
	chrXVI	22443	0	0.5	25
	chrXVI	22443	1	0.5	25
	chrXVI	22452	1	0.5	25
	chrXVI	22470	0	0.5	25
	chrXVI	22472	1	0.5	25
	chrXVI	22473	0	0.5	25
	chrXVI	22475	0	0.5	25
	chrXVI	22477	0	0.5	25
	chrXVI	22480	0	1.0	25
	chrXVI	22502	1	1.0	25
	chrXVI	22503	1	0.5	25
	chrXVI	22504	0	0.5	25
	chrXVI	22525	0	0.5	25
	chrXVI	22532	0	0.5	25
	chrXVI	22542	0	0.5	25
	chrXVI	22544	1	0.5	25
	chrXVI	22552	0	0.5	25
	chrXVI	22552	1	1.5	25
	chrXVI	22553	0	0.5	25
	chrXVI	22554	1	0.5	25
	chrXVI	22555	0	0.5	25
	chrXVI	22557	0	0.5	25
	chrXVI	22562	1	0.5	25
	chrXVI	22575	1	0.5	25
	chrXVI	22582	0	0.5	25
	chrXVI	22585	0	0.5	25
	chrXVI	22592	0	0.5	25
	chrXVI	22593	1	0.5	25
	chrXVI	22594	0	0.5	25
	chrXVI	22605	1	0.5	23
	chrXVI	22605	1	2.0	25
	chrXVI	22606	1	1.0	25
	chrXVI	22608	0	1.0	25
	chrXVI	22611	1	0.5	25
	chrXVI	22612	1	0.5	25
	chrXVI	22614	0	1.0	25
	chrXVI	22616	0	0.5	25
	chrXVI	22619	0	1.0	25
	chrXVI	22622	1	0.5	25
	chrXVI	22639	0	0.5	25
	chrXVI	22639	1	0.5	25
	chrXVI	22648	1	0.5	25
	chrXVI	22656	1	0.5	25
	chrXVI	22658	1	0.5	25
	chrXVI	22673	0	0.5	25
	chrXVI	22682	1	1.0	25
	chrXVI	22683	0	1.0	25
	chrXVI	22693	1	1.0	25
	chrXVI	22694	0	0.5	25
	chrXVI	22698	0	0.5	25
	chrXVI	22707	1	1.0	25
	chrXVI	22712	0	0.5	25
	chrXVI	22713	0	1.0	25
	chrXVI	22736	0	0.5	25
	chrXVI	22746	1	0.5	25
	chrXVI	22749	1	0.5	25
	chrXVI	22750	0	0.5	25
	chrXVI	22752	0	0.5	25
	chrXVI	22756	1	1.5	25
	chrXVI	22766	0	0.5	25
	chrXVI	22766	1	0.5	25
	chrXVI	22769	0	0.5	25
	chrXVI	22774	1	0.5	25
	chrXVI	22784	1	0.5	25
	chrXVI	22794	0	0.5	25
	chrXVI	22801	1	0.5	25
	chrXVI	22805	1	0.5	25
	chrXVI	22806	0	0.5	25
	chrXVI	22814	1	0.5	25
	chrXVI	22819	0	0.5	25
	chrXVI	22821	1	0.5	25
	chrXVI	22822	0	0.5	25
	chrXVI	22827	0	0.5	25
	chrXVI	22834	1	0.5	25
	chrXVI	22839	0	1.0	25
	chrXVI	22856	1	0.5	25
	chrXVI	22862	1	0.5	25
	chrXVI	22864	1	0.5	25
	chrXVI	22886	1	1.0	25
	chrXVI	22888	0	0.5	25
	chrXVI	22888	1	0.5	25
	chrXVI	22911	0	1.0	25
	chrXVI	22911	1	0.5	25
	chrXVI	22919	0	0.5	25
	chrXVI	22920	0	0.5	25
	chrXVI	22930	0	0.5	25
	chrXVI	22947	0	0.5	25
	chrXVI	22950	0	0.5	25
	chrXVI	22971	0	0.5	25
	chrXVI	22971	1	0.5	25
	chrXVI	22975	1	0.5	25
	chrXVI	22976	1	0.5	25
	chrXVI	22994	1	0.5	25
	chrXVI	22997	1	1.0	25
	chrXVI	23002	1	0.5	25
	chrXVI	23006	0	0.5	25
	chrXVI	23008	0	0.5	25
	chrXVI	23009	1	0.5	25
	chrXVI	23015	0	0.5	25
	chrXVI	23023	0	0.5	25
	chrXVI	23030	0	0.5	25
	chrXVI	23033	0	0.5	25
	chrXVI	23037	0	0.5	25
	chrXVI	23047	0	1.0	25
	chrXVI	23056	1	0.5	25
	chrXVI	23058	1	0.5	25
	chrXVI	23069	1	0.5	25
	chrXVI	23077	1	0.5	25
	chrXVI	23088	0	0.5	25
	chrXVI	23088	1	0.5	25
	chrXVI	23113	1	0.5	25
	chrXVI	23115	1	0.5	25
