	chrVIII	5615	0	0.5	25
	chrVIII	5657	1	0.5	25
	chrVIII	5665	0	0.5	25
	chrVIII	5666	1	0.5	25
	chrVIII	5681	0	0.5	25
	chrVIII	5686	1	0.5	25
	chrVIII	5702	0	0.5	25
	chrVIII	5737	1	0.5	25
	chrVIII	5803	1	0.5	25
	chrVIII	5859	1	0.5	25
	chrVIII	5860	0	0.5	25
	chrVIII	5933	0	0.5	25
	chrVIII	5941	1	0.5	25
	chrVIII	6029	1	0.5	25
	chrVIII	6038	0	1.0	25
	chrVIII	6082	0	0.5	25
	chrVIII	6137	1	1.0	25
	chrVIII	6262	1	0.5	25
	chrVIII	6325	0	0.5	25
	chrVIII	6377	1	0.5	25
	chrVIII	6407	0	0.5	25
	chrVIII	6421	0	1.0	25
	chrVIII	6478	1	0.5	25
	chrVIII	6499	1	1.0	25
	chrVIII	6502	0	0.5	25
	chrVIII	6521	0	0.5	25
	chrVIII	6523	0	0.5	25
	chrVIII	6530	0	0.5	25
	chrVIII	6541	0	0.5	25
	chrVIII	6565	1	0.5	25
	chrVIII	6566	0	0.5	25
	chrVIII	6590	0	0.5	25
	chrVIII	6595	1	0.5	25
	chrVIII	6596	0	0.5	25
	chrVIII	6602	1	0.5	25
	chrVIII	6621	0	0.5	25
	chrVIII	6667	1	1.0	25
	chrVIII	6671	1	0.5	25
	chrVIII	6695	1	0.5	25
	chrVIII	6801	0	0.5	25
	chrVIII	6844	1	0.5	25
	chrVIII	6846	1	0.5	25
	chrVIII	6865	1	0.5	25
	chrVIII	6899	0	0.5	25
	chrVIII	6919	0	0.5	25
	chrVIII	6922	0	0.5	25
	chrVIII	6929	0	0.5	25
	chrVIII	6940	1	0.5	25
	chrVIII	6973	1	0.5	25
	chrVIII	6996	1	0.5	25
	chrVIII	7028	1	0.5	25
	chrVIII	7035	0	1.5	25
	chrVIII	7120	0	0.5	25
	chrVIII	7129	1	1.5	25
	chrVIII	7144	0	0.5	25
	chrVIII	7153	0	0.5	24
	chrVIII	7153	0	0.5	25
	chrVIII	7173	1	0.5	25
	chrVIII	7189	1	1.0	25
	chrVIII	7192	0	0.5	25
	chrVIII	7244	0	0.5	25
	chrVIII	7244	1	0.5	25
	chrVIII	7278	0	0.5	25
	chrVIII	7291	0	0.5	25
	chrVIII	7304	1	0.5	25
	chrVIII	7308	0	1.0	25
	chrVIII	7328	1	0.5	25
	chrVIII	7336	1	0.5	25
	chrVIII	7359	1	1.0	25
	chrVIII	7379	0	0.5	25
	chrVIII	7399	0	0.5	25
	chrVIII	7427	0	0.5	25
	chrVIII	7453	0	0.5	25
	chrVIII	7454	1	0.5	25
	chrVIII	7463	0	0.5	25
	chrVIII	7473	1	0.5	25
	chrVIII	7491	1	0.5	25
	chrVIII	7492	0	0.5	25
	chrVIII	7493	0	0.5	25
	chrVIII	7494	0	0.5	25
	chrVIII	7507	0	1.5	25
	chrVIII	7508	0	1.0	25
	chrVIII	7542	0	1.0	25
	chrVIII	7545	0	0.5	25
	chrVIII	7547	1	0.5	25
	chrVIII	7551	1	0.5	25
	chrVIII	7555	0	0.5	25
	chrVIII	7558	0	0.5	25
	chrVIII	7560	1	1.5	25
	chrVIII	7561	0	0.5	25
	chrVIII	7561	1	0.5	25
	chrVIII	7570	1	1.0	25
	chrVIII	7571	0	0.5	25
	chrVIII	7572	1	0.5	25
	chrVIII	7575	0	0.5	25
	chrVIII	7591	1	0.5	25
	chrVIII	7596	1	0.5	25
	chrVIII	7614	0	0.5	25
	chrVIII	7624	1	0.5	25
	chrVIII	7626	1	0.5	25
	chrVIII	7637	0	0.5	25
	chrVIII	7646	1	0.5	25
	chrVIII	7650	0	0.5	25
	chrVIII	7651	0	0.5	25
	chrVIII	7657	0	0.5	25
	chrVIII	7662	1	0.5	25
	chrVIII	7663	1	0.5	25
	chrVIII	7666	0	1.5	25
	chrVIII	7667	0	0.5	25
	chrVIII	7671	0	0.5	25
	chrVIII	7672	0	0.5	25
	chrVIII	7673	0	1.0	25
	chrVIII	7678	0	1.5	25
	chrVIII	7685	0	1.0	25
	chrVIII	7688	0	0.5	25
	chrVIII	7689	0	0.5	25
	chrVIII	7693	0	0.5	25
	chrVIII	7699	0	1.0	25
	chrVIII	7701	0	0.5	25
	chrVIII	7702	1	0.5	25
	chrVIII	7707	1	0.5	25
	chrVIII	7717	0	1.0	25
	chrVIII	7717	1	2.5	25
	chrVIII	7718	0	1.0	25
	chrVIII	7718	1	1.0	25
	chrVIII	7719	0	3.0	25
	chrVIII	7723	1	0.5	25
	chrVIII	7726	0	0.5	25
	chrVIII	7733	1	0.5	25
	chrVIII	7738	0	0.5	25
	chrVIII	7739	1	0.5	25
	chrVIII	7743	1	1.0	25
	chrVIII	7744	1	1.0	25
	chrVIII	7748	0	0.5	25
	chrVIII	7748	1	0.5	25
	chrVIII	7765	1	0.5	25
	chrVIII	7766	0	0.5	25
	chrVIII	7766	1	1.0	25
	chrVIII	7767	1	3.0	25
	chrVIII	7768	0	1.0	25
	chrVIII	7771	1	0.5	25
	chrVIII	7773	1	1.5	25
	chrVIII	7774	1	1.0	25
	chrVIII	7779	1	0.5	25
	chrVIII	7788	1	1.5	25
	chrVIII	7789	1	0.5	25
	chrVIII	7793	0	0.5	25
	chrVIII	7801	0	0.5	25
	chrVIII	7821	1	0.5	25
	chrVIII	7836	0	1.0	25
	chrVIII	7840	0	1.0	25
	chrVIII	7844	0	0.5	25
	chrVIII	7845	1	0.5	25
	chrVIII	7847	1	0.5	25
	chrVIII	7848	0	0.5	25
	chrVIII	7852	1	0.5	25
	chrVIII	7888	1	0.5	25
	chrVIII	7889	0	0.5	25
	chrVIII	7889	1	1.0	25
	chrVIII	7895	0	1.0	25
	chrVIII	7902	0	0.5	25
	chrVIII	7905	0	0.5	25
	chrVIII	7918	1	0.5	25
	chrVIII	7922	0	0.5	25
	chrVIII	7936	0	0.5	25
	chrVIII	7938	0	0.5	25
	chrVIII	7939	0	0.5	25
	chrVIII	7949	1	0.5	25
	chrVIII	7954	0	0.5	25
	chrVIII	7961	0	1.0	25
	chrVIII	7967	1	0.5	25
	chrVIII	7979	1	1.0	25
	chrVIII	7980	0	0.5	25
	chrVIII	7982	0	0.5	25
	chrVIII	7984	1	1.0	25
	chrVIII	7986	0	1.0	25
	chrVIII	7994	0	0.5	25
	chrVIII	8002	1	0.5	25
	chrVIII	8008	0	1.0	25
	chrVIII	8014	1	0.5	25
	chrVIII	8016	0	0.5	25
	chrVIII	8021	1	1.0	25
	chrVIII	8022	1	1.5	25
	chrVIII	8025	0	0.5	25
	chrVIII	8031	1	1.0	25
	chrVIII	8034	1	0.5	25
	chrVIII	8036	1	0.5	25
	chrVIII	8052	1	0.5	25
	chrVIII	8056	0	1.0	25
	chrVIII	8057	0	0.5	24
	chrVIII	8057	0	0.5	25
	chrVIII	8058	1	0.5	25
	chrVIII	8060	1	0.5	25
	chrVIII	8063	0	0.5	25
	chrVIII	8068	1	0.5	25
	chrVIII	8070	0	0.5	25
	chrVIII	8082	1	0.5	25
	chrVIII	8094	0	0.5	25
	chrVIII	8101	1	0.5	25
	chrVIII	8104	0	0.5	25
	chrVIII	8126	1	1.0	25
	chrVIII	8142	1	0.5	25
	chrVIII	8152	1	1.0	25
	chrVIII	8154	1	0.5	25
	chrVIII	8157	0	1.0	25
	chrVIII	8162	0	0.5	25
	chrVIII	8166	0	0.5	25
	chrVIII	8166	1	0.5	25
	chrVIII	8167	1	0.5	25
	chrVIII	8188	0	0.5	25
	chrVIII	8199	0	0.5	25
	chrVIII	8208	0	0.5	25
	chrVIII	8221	1	1.5	25
	chrVIII	8227	1	1.5	25
	chrVIII	8230	0	0.5	25
	chrVIII	8235	1	0.5	25
	chrVIII	8245	0	0.5	25
	chrVIII	8249	0	0.5	25
	chrVIII	8256	1	0.5	25
	chrVIII	8258	0	0.5	25
	chrVIII	8265	1	0.5	25
	chrVIII	8279	1	0.5	25
	chrVIII	8280	0	0.5	25
	chrVIII	8282	0	0.5	25
	chrVIII	8308	1	0.5	25
	chrVIII	8309	1	0.5	25
	chrVIII	8351	1	0.5	25
	chrVIII	8353	1	0.5	25
	chrVIII	8355	0	0.5	25
	chrVIII	8363	0	0.5	25
	chrVIII	8364	0	0.5	25
	chrVIII	8365	0	0.5	25
	chrVIII	8381	1	0.5	25
	chrVIII	8397	1	1.0	25
	chrVIII	8401	1	0.5	25
	chrVIII	8402	0	0.5	25
	chrVIII	8411	0	0.5	25
	chrVIII	8416	1	0.5	25
	chrVIII	8428	0	2.0	25
	chrVIII	8435	0	0.5	25
	chrVIII	8479	1	0.5	25
	chrVIII	8481	0	0.5	25
	chrVIII	8482	1	0.5	25
	chrVIII	8489	1	0.5	25
	chrVIII	8493	0	0.5	25
	chrVIII	8494	1	0.5	25
	chrVIII	8501	0	0.5	25
	chrVIII	8512	1	1.5	25
	chrVIII	8528	0	0.5	25
	chrVIII	8528	1	0.5	25
	chrVIII	8567	0	0.5	25
	chrVIII	8579	1	1.0	25
	chrVIII	8582	0	1.0	25
	chrVIII	8615	1	0.5	25
	chrVIII	8623	0	0.5	25
	chrVIII	8627	1	0.5	25
	chrVIII	8658	0	0.5	25
	chrVIII	8658	1	0.5	25
	chrVIII	8662	0	0.5	25
	chrVIII	8663	1	0.5	25
	chrVIII	8671	0	0.5	25
	chrVIII	8672	0	0.5	25
	chrVIII	8679	1	0.5	25
	chrVIII	8691	0	1.0	25
	chrVIII	8695	1	0.5	25
	chrVIII	8696	1	0.5	25
	chrVIII	8701	0	0.5	25
	chrVIII	8733	1	0.5	24
	chrVIII	8738	1	0.5	25
	chrVIII	8759	0	0.5	25
	chrVIII	8762	1	0.5	25
	chrVIII	8763	1	0.5	25
	chrVIII	8772	1	0.5	25
	chrVIII	8779	1	1.0	25
	chrVIII	8789	0	0.5	25
	chrVIII	8802	0	1.0	25
	chrVIII	8820	0	0.5	25
	chrVIII	8839	1	0.5	25
	chrVIII	8858	1	0.5	25
	chrVIII	8867	0	0.5	25
	chrVIII	8886	1	1.0	25
	chrVIII	8914	1	0.5	25
	chrVIII	8916	1	0.5	25
	chrVIII	8929	0	0.5	25
	chrVIII	8983	0	0.5	25
	chrVIII	8985	1	0.5	25
	chrVIII	8992	0	0.5	25
	chrVIII	9025	0	0.5	25
	chrVIII	9051	1	0.5	25
	chrVIII	9075	0	0.5	25
	chrVIII	9083	0	0.5	25
	chrVIII	9113	1	0.5	25
	chrVIII	9146	0	0.5	25
	chrVIII	9165	0	0.5	25
	chrVIII	9193	0	1.0	25
	chrVIII	9206	1	0.5	25
	chrVIII	9219	0	0.5	25
	chrVIII	9235	1	0.5	25
	chrVIII	9259	1	0.5	25
	chrVIII	9260	1	0.5	25
	chrVIII	9266	1	0.5	25
	chrVIII	9277	1	0.5	25
	chrVIII	9335	1	1.0	25
	chrVIII	9412	0	0.5	25
	chrVIII	9461	0	0.5	25
	chrVIII	9474	0	0.5	25
	chrVIII	9480	1	0.5	25
	chrVIII	9514	0	0.5	25
	chrVIII	9549	1	0.5	25
	chrVIII	9554	1	0.5	25
	chrVIII	9649	0	0.5	25
	chrVIII	9666	0	0.5	25
	chrVIII	9668	0	0.5	25
	chrVIII	9671	0	0.5	25
	chrVIII	9673	0	0.5	25
	chrVIII	9689	0	0.5	25
	chrVIII	9693	0	0.5	25
	chrVIII	9705	1	0.5	25
	chrVIII	9713	1	0.5	25
	chrVIII	9720	1	0.5	25
	chrVIII	9751	1	0.5	25
	chrVIII	9753	1	0.5	25
	chrVIII	9801	1	0.5	25
	chrVIII	9835	1	0.5	25
	chrVIII	9873	0	1.0	25
	chrVIII	9904	0	1.0	25
	chrVIII	9912	0	0.5	25
	chrVIII	9922	1	0.5	25
	chrVIII	9939	1	1.0	25
	chrVIII	9949	0	0.5	25
	chrVIII	9960	0	0.5	25
	chrVIII	9967	0	0.5	25
	chrVIII	9982	0	0.5	25
	chrVIII	9984	1	1.0	25
	chrVIII	9985	1	0.5	25
	chrVIII	10014	0	0.5	25
	chrVIII	10039	1	0.5	25
	chrVIII	10052	0	1.0	25
	chrVIII	10098	1	0.5	25
	chrVIII	10115	1	0.5	25
	chrVIII	10162	1	0.5	25
	chrVIII	10167	1	0.5	25
	chrVIII	10179	0	0.5	25
	chrVIII	10187	0	0.5	25
	chrVIII	10222	0	0.5	25
	chrVIII	10228	1	1.0	25
	chrVIII	10229	0	0.5	25
	chrVIII	10233	0	0.5	25
	chrVIII	10237	0	0.5	25
	chrVIII	10247	0	0.5	25
	chrVIII	10270	1	0.5	25
	chrVIII	10271	0	0.5	25
	chrVIII	10275	1	0.5	25
	chrVIII	10276	0	0.5	25
	chrVIII	10277	1	0.5	25
	chrVIII	10297	1	0.5	25
	chrVIII	10300	1	0.5	25
	chrVIII	10303	0	1.0	25
	chrVIII	10304	0	0.5	25
	chrVIII	10306	0	0.5	25
	chrVIII	10310	0	0.5	25
	chrVIII	10323	0	0.5	25
	chrVIII	10334	0	1.0	25
	chrVIII	10351	0	0.5	25
	chrVIII	10361	1	0.5	25
	chrVIII	10365	1	1.0	25
	chrVIII	10371	1	1.0	25
	chrVIII	10372	0	0.5	25
	chrVIII	10372	1	1.0	25
	chrVIII	10373	0	2.0	25
	chrVIII	10375	0	0.5	25
	chrVIII	10377	0	0.5	25
	chrVIII	10398	0	0.5	25
	chrVIII	10408	1	0.5	25
	chrVIII	10409	1	0.5	25
	chrVIII	10410	0	0.5	25
	chrVIII	10414	1	0.5	25
	chrVIII	10422	1	0.5	25
	chrVIII	10424	1	1.5	25
	chrVIII	10425	0	1.0	25
	chrVIII	10425	1	0.5	24
	chrVIII	10425	1	0.5	25
	chrVIII	10426	0	2.5	25
	chrVIII	10428	0	0.5	25
	chrVIII	10456	1	0.5	25
	chrVIII	10466	1	1.0	25
	chrVIII	10467	0	0.5	25
	chrVIII	10467	1	1.0	25
	chrVIII	10468	0	0.5	25
	chrVIII	10469	1	0.5	25
	chrVIII	10481	0	0.5	25
	chrVIII	10484	1	0.5	25
	chrVIII	10485	0	0.5	25
	chrVIII	10488	0	0.5	25
	chrVIII	10488	1	0.5	25
	chrVIII	10489	1	0.5	25
	chrVIII	10501	1	0.5	25
	chrVIII	10502	0	1.0	25
	chrVIII	10502	1	0.5	25
	chrVIII	10503	0	0.5	25
	chrVIII	10503	1	0.5	25
	chrVIII	10504	0	0.5	25
	chrVIII	10508	1	0.5	25
	chrVIII	10526	0	0.5	25
	chrVIII	10527	1	0.5	25
	chrVIII	10537	0	0.5	25
	chrVIII	10554	0	0.5	25
	chrVIII	10555	1	0.5	25
	chrVIII	10563	0	1.0	25
	chrVIII	10563	1	0.5	25
	chrVIII	10565	0	0.5	25
	chrVIII	10569	0	0.5	25
	chrVIII	10569	1	0.5	25
	chrVIII	10570	1	0.5	25
	chrVIII	10571	0	0.5	25
	chrVIII	10572	1	0.5	25
	chrVIII	10573	0	1.0	25
	chrVIII	10580	0	0.5	25
	chrVIII	10587	0	1.5	25
	chrVIII	10588	0	0.5	25
	chrVIII	10601	0	0.5	25
	chrVIII	10601	1	0.5	25
	chrVIII	10612	0	0.5	25
	chrVIII	10629	0	0.5	25
	chrVIII	10636	1	2.5	25
	chrVIII	10637	0	1.0	25
	chrVIII	10637	1	0.5	25
	chrVIII	10638	0	1.5	25
	chrVIII	10649	0	1.0	25
	chrVIII	10651	1	0.5	25
	chrVIII	10669	1	1.0	25
	chrVIII	10678	1	1.5	25
	chrVIII	10684	1	0.5	25
	chrVIII	10691	1	0.5	25
	chrVIII	10692	0	0.5	25
	chrVIII	10693	1	1.0	25
	chrVIII	10694	0	0.5	25
	chrVIII	10694	1	1.0	25
	chrVIII	10695	0	1.0	25
	chrVIII	10696	1	0.5	25
	chrVIII	10709	1	0.5	25
	chrVIII	10710	0	0.5	25
	chrVIII	10711	1	0.5	25
	chrVIII	10712	0	1.5	25
	chrVIII	10712	1	1.0	25
	chrVIII	10713	0	1.0	25
	chrVIII	10714	0	1.0	25
	chrVIII	10721	0	1.0	25
	chrVIII	10723	0	0.5	25
	chrVIII	10723	1	0.5	25
	chrVIII	10724	1	1.0	25
	chrVIII	10729	0	0.5	25
	chrVIII	10737	0	0.5	25
	chrVIII	10740	0	0.5	25
	chrVIII	10745	0	0.5	25
	chrVIII	10764	1	1.0	25
	chrVIII	10765	1	0.5	25
	chrVIII	10767	1	0.5	25
	chrVIII	10768	1	0.5	25
	chrVIII	10771	0	0.5	25
	chrVIII	10777	0	0.5	25
	chrVIII	10777	1	1.0	25
	chrVIII	10782	0	0.5	25
	chrVIII	10788	0	0.5	25
	chrVIII	10789	1	1.5	25
	chrVIII	10790	1	1.0	25
	chrVIII	10805	1	0.5	25
	chrVIII	10806	1	0.5	25
	chrVIII	10812	1	0.5	25
	chrVIII	10815	1	0.5	25
	chrVIII	10816	1	0.5	25
	chrVIII	10817	0	0.5	25
	chrVIII	10818	1	0.5	25
	chrVIII	10824	0	0.5	25
	chrVIII	10826	1	0.5	25
	chrVIII	10834	1	0.5	25
	chrVIII	10839	1	0.5	25
	chrVIII	10850	0	0.5	25
	chrVIII	10851	1	0.5	25
	chrVIII	10860	1	0.5	25
	chrVIII	10865	0	0.5	25
	chrVIII	10866	1	0.5	25
	chrVIII	10879	1	1.0	25
	chrVIII	10890	1	0.5	25
	chrVIII	10894	1	0.5	25
	chrVIII	10912	0	0.5	25
	chrVIII	10918	0	0.5	25
	chrVIII	10939	0	0.5	25
	chrVIII	10946	1	0.5	25
	chrVIII	10969	0	0.5	25
	chrVIII	10976	1	0.5	25
	chrVIII	10977	0	0.5	25
	chrVIII	10978	1	0.5	25
	chrVIII	11005	0	0.5	25
	chrVIII	11006	0	0.5	25
	chrVIII	11011	1	0.5	25
	chrVIII	11012	0	1.0	25
	chrVIII	11013	0	0.5	25
	chrVIII	11035	1	0.5	25
	chrVIII	11048	0	0.5	25
	chrVIII	11048	1	0.5	25
	chrVIII	11049	1	0.5	25
	chrVIII	11054	0	1.0	25
	chrVIII	11059	1	0.5	25
	chrVIII	11061	1	0.5	23
	chrVIII	11062	0	1.5	25
	chrVIII	11064	0	1.5	25
	chrVIII	11067	0	0.5	25
	chrVIII	11068	0	0.5	25
	chrVIII	11107	1	0.5	25
	chrVIII	11113	1	0.5	25
	chrVIII	11114	0	0.5	25
	chrVIII	11114	1	0.5	25
	chrVIII	11132	0	0.5	25
	chrVIII	11134	0	0.5	25
	chrVIII	11140	1	0.5	25
	chrVIII	11141	0	0.5	25
	chrVIII	11141	1	1.5	25
	chrVIII	11148	0	0.5	25
	chrVIII	11153	1	1.0	25
	chrVIII	11168	1	0.5	25
	chrVIII	11172	1	0.5	25
	chrVIII	11178	1	0.5	25
	chrVIII	11179	0	0.5	25
	chrVIII	11179	1	0.5	25
	chrVIII	11189	1	0.5	25
	chrVIII	11208	1	0.5	25
	chrVIII	11211	0	1.0	25
	chrVIII	11236	1	0.5	25
	chrVIII	11240	0	0.5	25
	chrVIII	11269	1	0.5	25
	chrVIII	11277	1	0.5	25
	chrVIII	11278	1	0.5	25
	chrVIII	11298	1	0.5	25
	chrVIII	11311	0	0.5	25
	chrVIII	11312	1	0.5	25
	chrVIII	11323	0	0.5	25
	chrVIII	11335	0	0.5	25
	chrVIII	11342	0	1.0	25
	chrVIII	11349	1	0.5	25
	chrVIII	11368	1	0.5	25
	chrVIII	11378	0	0.5	25
	chrVIII	11379	0	0.5	25
	chrVIII	11394	0	0.5	25
	chrVIII	11395	0	0.5	25
	chrVIII	11396	1	0.5	25
	chrVIII	11407	1	0.5	25
	chrVIII	11413	0	0.5	25
	chrVIII	11432	0	0.5	25
	chrVIII	11433	1	1.0	25
	chrVIII	11436	0	0.5	25
	chrVIII	11439	1	1.0	25
	chrVIII	11459	0	0.5	25
	chrVIII	11464	1	0.5	25
	chrVIII	11471	1	0.5	25
	chrVIII	11480	1	0.5	25
	chrVIII	11503	0	0.5	25
	chrVIII	11504	0	0.5	25
	chrVIII	11513	1	0.5	25
	chrVIII	11523	0	0.5	25
	chrVIII	11523	1	0.5	25
	chrVIII	11550	0	0.5	25
	chrVIII	11552	0	0.5	25
	chrVIII	11578	0	0.5	25
	chrVIII	11579	1	0.5	25
	chrVIII	11589	1	0.5	25
	chrVIII	11591	0	1.0	25
	chrVIII	11595	1	0.5	25
	chrVIII	11599	0	0.5	25
	chrVIII	11602	0	0.5	25
	chrVIII	11615	0	0.5	25
	chrVIII	11616	1	0.5	25
	chrVIII	11623	0	0.5	25
	chrVIII	11634	0	0.5	25
	chrVIII	11651	1	0.5	23
	chrVIII	11651	1	0.5	25
	chrVIII	11665	1	0.5	25
	chrVIII	11675	1	0.5	25
	chrVIII	11680	1	0.5	25
	chrVIII	11694	1	0.5	25
	chrVIII	11698	1	0.5	25
	chrVIII	11702	0	0.5	25
	chrVIII	11712	1	0.5	25
	chrVIII	11719	1	0.5	25
	chrVIII	11732	0	0.5	25
	chrVIII	11771	1	0.5	25
	chrVIII	11781	1	0.5	25
	chrVIII	11790	1	0.5	25
	chrVIII	11832	0	0.5	25
	chrVIII	11847	0	0.5	25
	chrVIII	11848	0	0.5	25
	chrVIII	11852	0	1.0	25
	chrVIII	11893	0	1.0	25
	chrVIII	11904	1	0.5	25
	chrVIII	11908	1	0.5	25
	chrVIII	11909	0	0.5	25
	chrVIII	11924	1	1.0	25
	chrVIII	11952	1	1.0	25
	chrVIII	11972	1	0.5	25
	chrVIII	11993	1	0.5	25
	chrVIII	12114	0	0.5	25
	chrVIII	12140	0	0.5	25
	chrVIII	12226	0	0.5	25
	chrVIII	12280	1	0.5	25
	chrVIII	12286	0	0.5	25
	chrVIII	12300	0	0.5	25
	chrVIII	12305	0	0.5	25
	chrVIII	12313	1	1.0	25
	chrVIII	12355	1	0.5	25
	chrVIII	12363	1	0.5	25
	chrVIII	12371	0	0.5	25
	chrVIII	12391	1	0.5	25
	chrVIII	12398	0	0.5	25
	chrVIII	12413	1	0.5	25
	chrVIII	12435	0	1.0	25
	chrVIII	12462	0	0.5	25
	chrVIII	12465	1	0.5	25
	chrVIII	12500	0	0.5	25
	chrVIII	12520	1	0.5	25
	chrVIII	12532	0	0.5	25
	chrVIII	12563	0	1.0	25
	chrVIII	12590	1	0.5	25
	chrVIII	12613	1	1.0	25
	chrVIII	12614	0	0.5	25
	chrVIII	12616	0	0.5	25
	chrVIII	12617	0	0.5	25
	chrVIII	12618	0	0.5	25
	chrVIII	12619	0	1.0	25
	chrVIII	12621	0	1.0	25
	chrVIII	12628	0	0.5	25
	chrVIII	12638	0	1.0	25
	chrVIII	12640	0	1.0	25
	chrVIII	12643	0	0.5	25
	chrVIII	12650	1	1.0	25
	chrVIII	12660	1	0.5	25
	chrVIII	12682	0	0.5	25
	chrVIII	12682	1	0.5	25
	chrVIII	12687	1	1.0	25
	chrVIII	12696	1	0.5	25
	chrVIII	12699	1	1.0	25
	chrVIII	12700	0	1.0	25
	chrVIII	12700	1	0.5	25
	chrVIII	12716	1	1.0	25
	chrVIII	12725	1	0.5	25
	chrVIII	12728	1	0.5	25
	chrVIII	12734	0	0.5	25
	chrVIII	12739	1	0.5	25
	chrVIII	12755	1	0.5	25
	chrVIII	12773	1	0.5	25
	chrVIII	12776	1	0.5	25
	chrVIII	12777	1	0.5	25
	chrVIII	12791	0	0.5	25
	chrVIII	12831	0	0.5	25
	chrVIII	12838	0	0.5	25
	chrVIII	12840	0	0.5	25
	chrVIII	12842	0	0.5	25
	chrVIII	12844	1	1.0	25
