	chrV	6507	1	0.5	25
	chrV	6508	0	0.5	25
	chrV	6509	1	1.0	25
	chrV	6513	0	0.5	25
	chrV	6516	0	0.5	25
	chrV	6530	0	0.5	25
	chrV	6544	1	1.0	25
	chrV	6552	1	0.5	25
	chrV	6553	1	0.5	25
	chrV	6554	1	0.5	25
	chrV	6561	1	0.5	25
	chrV	6575	0	0.5	25
	chrV	6602	0	0.5	24
	chrV	6602	0	0.5	25
	chrV	6621	0	0.5	25
	chrV	6644	1	0.5	25
	chrV	6648	1	1.0	25
	chrV	6657	0	0.5	25
	chrV	6669	1	0.5	25
	chrV	6670	0	0.5	25
	chrV	6671	0	1.0	25
	chrV	6714	0	0.5	25
	chrV	6726	1	1.0	25
	chrV	6742	0	1.0	25
	chrV	6746	1	1.0	25
	chrV	6791	0	0.5	25
	chrV	6792	1	1.0	25
	chrV	6809	1	0.5	25
	chrV	6818	0	0.5	25
	chrV	6829	0	1.0	25
	chrV	6833	0	1.0	25
	chrV	6834	0	0.5	25
	chrV	6834	1	0.5	25
	chrV	6847	1	0.5	25
	chrV	6879	0	0.5	25
	chrV	6887	0	1.0	25
	chrV	6890	0	0.5	25
	chrV	6906	1	1.0	25
	chrV	6910	1	0.5	25
	chrV	6914	0	0.5	25
	chrV	6927	1	1.0	25
	chrV	6945	1	0.5	25
	chrV	6947	0	0.5	25
	chrV	6966	0	0.5	25
	chrV	6978	1	0.5	25
	chrV	6984	1	0.5	23
	chrV	6985	1	1.0	25
	chrV	6999	0	1.0	25
	chrV	7014	1	0.5	25
	chrV	7028	0	0.5	25
	chrV	7030	1	0.5	25
	chrV	7042	1	0.5	25
	chrV	7070	0	0.5	25
	chrV	7076	0	0.5	25
	chrV	7083	0	0.5	25
	chrV	7086	0	0.5	25
	chrV	7089	1	0.5	25
	chrV	7127	0	1.0	25
	chrV	7136	1	0.5	25
	chrV	7148	1	0.5	25
	chrV	7163	1	0.5	25
	chrV	7168	1	1.0	25
	chrV	7191	1	0.5	25
	chrV	7195	1	1.0	25
	chrV	7273	0	0.5	25
	chrV	7296	0	0.5	25
	chrV	7330	1	0.5	25
	chrV	7331	0	0.5	25
	chrV	7356	0	0.5	25
	chrV	7379	0	0.5	25
	chrV	7380	1	0.5	25
	chrV	7396	0	0.5	25
	chrV	7427	0	0.5	25
	chrV	7433	0	0.5	25
	chrV	7444	1	0.5	25
	chrV	7457	0	0.5	25
	chrV	7470	1	0.5	25
	chrV	7471	0	1.0	25
	chrV	7472	0	0.5	25
	chrV	7478	1	0.5	25
	chrV	7480	0	0.5	25
	chrV	7487	0	0.5	25
	chrV	7490	1	0.5	25
	chrV	7493	0	0.5	25
	chrV	7516	0	0.5	25
	chrV	7531	0	0.5	25
	chrV	7535	1	0.5	25
	chrV	7536	1	1.0	25
	chrV	7539	0	0.5	25
	chrV	7542	1	0.5	25
	chrV	7585	1	0.5	25
	chrV	7589	0	0.5	25
	chrV	7589	1	0.5	25
	chrV	7595	0	0.5	25
	chrV	7601	0	0.5	25
	chrV	7613	0	0.5	25
	chrV	7623	0	0.5	25
	chrV	7624	0	0.5	25
	chrV	7639	0	0.5	25
	chrV	7640	0	0.5	25
	chrV	7647	1	0.5	25
	chrV	7648	1	0.5	25
	chrV	7657	0	0.5	25
	chrV	7673	1	0.5	25
	chrV	7674	1	1.0	25
	chrV	7675	0	1.0	25
	chrV	7681	1	0.5	25
	chrV	7682	0	0.5	25
	chrV	7684	0	0.5	25
	chrV	7687	0	0.5	25
	chrV	7688	0	0.5	25
	chrV	7691	0	0.5	25
	chrV	7693	1	0.5	25
	chrV	7703	1	0.5	25
	chrV	7705	0	0.5	25
	chrV	7714	1	0.5	25
	chrV	7726	1	0.5	25
	chrV	7730	1	0.5	25
	chrV	7732	0	0.5	25
	chrV	7733	0	0.5	25
	chrV	7733	1	0.5	25
	chrV	7735	1	0.5	25
	chrV	7749	0	1.5	25
	chrV	7762	1	0.5	25
	chrV	7763	1	0.5	25
	chrV	7765	1	1.0	25
	chrV	7766	1	0.5	25
	chrV	7793	1	1.5	25
	chrV	7797	1	0.5	25
	chrV	7799	0	0.5	25
	chrV	7800	0	0.5	25
	chrV	7801	1	0.5	25
	chrV	7803	1	0.5	25
	chrV	7807	1	0.5	25
	chrV	7808	0	1.0	25
	chrV	7812	0	0.5	25
	chrV	7838	1	0.5	25
	chrV	7848	1	0.5	25
	chrV	7859	1	0.5	25
	chrV	7860	0	0.5	25
	chrV	7881	1	0.5	25
	chrV	7883	0	0.5	25
	chrV	7884	0	1.0	25
	chrV	7888	1	0.5	25
	chrV	7897	1	0.5	25
	chrV	7901	1	0.5	25
	chrV	7909	1	0.5	25
	chrV	7937	0	0.5	25
	chrV	7949	1	1.0	25
	chrV	7950	0	0.5	25
	chrV	7950	1	0.5	25
	chrV	7952	1	0.5	25
	chrV	8016	0	0.5	25
	chrV	8037	0	0.5	25
	chrV	8078	1	0.5	25
	chrV	8080	1	0.5	25
	chrV	8082	0	0.5	25
	chrV	8111	0	0.5	25
	chrV	8117	0	0.5	25
	chrV	8118	1	0.5	25
	chrV	8119	0	1.0	25
	chrV	8133	0	0.5	25
	chrV	8140	1	0.5	25
	chrV	8143	1	0.5	25
	chrV	8155	0	0.5	25
	chrV	8162	1	0.5	25
	chrV	8170	1	0.5	25
	chrV	8221	0	0.5	25
	chrV	8226	1	0.5	25
	chrV	8229	0	0.5	25
	chrV	8235	0	1.0	25
	chrV	8236	1	0.5	25
	chrV	8240	0	0.5	25
	chrV	8257	1	0.5	25
	chrV	8266	0	0.5	25
	chrV	8266	1	0.5	25
	chrV	8273	0	0.5	25
	chrV	8281	1	0.5	25
	chrV	8283	1	0.5	25
	chrV	8285	0	0.5	25
	chrV	8294	1	1.5	25
	chrV	8321	0	0.5	25
	chrV	8321	1	1.0	25
	chrV	8347	1	0.5	25
	chrV	8357	1	0.5	25
	chrV	8358	0	0.5	25
	chrV	8373	0	0.5	25
	chrV	8378	0	0.5	25
	chrV	8384	0	0.5	25
	chrV	8424	0	1.0	25
	chrV	8441	1	1.0	25
	chrV	8447	0	0.5	25
	chrV	8451	0	0.5	25
	chrV	8466	0	0.5	25
	chrV	8495	1	0.5	25
	chrV	8499	1	0.5	25
	chrV	8500	1	0.5	25
	chrV	8501	1	0.5	25
	chrV	8506	1	0.5	25
	chrV	8514	0	0.5	25
	chrV	8517	1	0.5	25
	chrV	8540	1	0.5	25
	chrV	8547	0	0.5	25
	chrV	8562	1	0.5	25
	chrV	8624	1	0.5	25
	chrV	8634	0	0.5	25
	chrV	8643	0	0.5	25
	chrV	8644	0	1.0	25
	chrV	8656	0	0.5	25
	chrV	8673	0	0.5	25
	chrV	8690	0	0.5	25
	chrV	8693	0	0.5	25
	chrV	8696	0	0.5	25
	chrV	8698	0	0.5	25
	chrV	8712	1	0.5	25
	chrV	8719	1	0.5	25
	chrV	8737	1	0.5	25
	chrV	8747	0	0.5	25
	chrV	8751	0	0.5	25
	chrV	8756	1	0.5	25
	chrV	8762	1	0.5	25
	chrV	8772	1	0.5	25
	chrV	8782	1	0.5	25
	chrV	8792	1	0.5	25
	chrV	8795	1	0.5	25
	chrV	8806	0	0.5	25
	chrV	8829	0	0.5	25
	chrV	8829	1	0.5	25
	chrV	8837	0	0.5	25
	chrV	8868	0	0.5	25
	chrV	8871	1	0.5	25
	chrV	8898	1	0.5	25
	chrV	8907	0	0.5	25
	chrV	8917	0	0.5	25
	chrV	8926	0	0.5	25
	chrV	8939	1	0.5	25
	chrV	8942	1	0.5	25
	chrV	8955	1	0.5	25
	chrV	8957	1	0.5	25
	chrV	8972	1	0.5	25
	chrV	9003	0	0.5	25
	chrV	9022	0	0.5	25
	chrV	9038	1	0.5	25
	chrV	9046	0	0.5	25
	chrV	9047	1	0.5	25
	chrV	9071	0	0.5	25
	chrV	9081	0	0.5	25
	chrV	9090	1	0.5	25
	chrV	9108	0	0.5	25
	chrV	9120	1	0.5	25
	chrV	9140	1	0.5	25
	chrV	9159	0	0.5	25
	chrV	9169	0	0.5	25
	chrV	9169	1	0.5	25
	chrV	9178	0	0.5	25
	chrV	9182	0	0.5	25
	chrV	9201	0	0.5	25
	chrV	9229	0	0.5	25
	chrV	9229	1	0.5	25
	chrV	9237	1	0.5	25
	chrV	9310	1	0.5	25
	chrV	9316	1	0.5	25
	chrV	9324	0	0.5	25
	chrV	9325	0	0.5	25
	chrV	9334	1	0.5	25
	chrV	9348	0	0.5	25
	chrV	9365	0	0.5	25
	chrV	9368	0	0.5	25
	chrV	9379	1	0.5	25
	chrV	9391	1	0.5	25
	chrV	9404	1	0.5	25
	chrV	9406	0	0.5	25
	chrV	9427	0	0.5	25
	chrV	9431	0	1.0	25
	chrV	9437	0	0.5	25
	chrV	9441	1	0.5	25
	chrV	9446	0	0.5	25
	chrV	9451	0	1.0	25
	chrV	9453	1	0.5	25
	chrV	9457	1	0.5	25
	chrV	9460	0	0.5	25
	chrV	9460	1	0.5	25
	chrV	9462	1	0.5	25
	chrV	9482	0	0.5	25
	chrV	9486	0	0.5	25
	chrV	9492	1	0.5	25
	chrV	9496	1	0.5	25
	chrV	9509	1	0.5	25
	chrV	9518	1	0.5	25
	chrV	9520	1	0.5	25
	chrV	9524	0	0.5	25
	chrV	9524	1	0.5	25
	chrV	9548	1	1.0	25
	chrV	9564	0	0.5	25
	chrV	9581	0	0.5	25
	chrV	9583	1	0.5	25
	chrV	9601	0	1.0	25
	chrV	9626	0	0.5	25
	chrV	9629	1	0.5	25
	chrV	9631	0	0.5	25
	chrV	9636	1	0.5	25
	chrV	9649	1	0.5	25
	chrV	9661	0	0.5	25
	chrV	9665	1	0.5	25
	chrV	9668	0	0.5	25
	chrV	9680	0	0.5	25
	chrV	9707	0	0.5	25
	chrV	9727	1	0.5	25
	chrV	9734	1	0.5	25
	chrV	9739	0	0.5	25
	chrV	9740	1	1.0	25
	chrV	9746	0	0.5	25
	chrV	9779	0	0.5	25
	chrV	9785	0	0.5	25
	chrV	9797	1	0.5	25
	chrV	9802	0	0.5	25
	chrV	9815	0	0.5	25
	chrV	9818	1	0.5	25
	chrV	9826	0	0.5	25
	chrV	9827	1	0.5	25
	chrV	9828	1	0.5	25
	chrV	9831	0	0.5	25
	chrV	9837	1	0.5	25
	chrV	9840	1	0.5	25
	chrV	9843	0	0.5	25
	chrV	9856	0	0.5	25
	chrV	9858	0	0.5	25
	chrV	9866	1	0.5	25
	chrV	9869	1	0.5	25
	chrV	9874	1	0.5	25
	chrV	9879	1	0.5	25
	chrV	9886	0	0.5	25
	chrV	9903	1	0.5	25
	chrV	9909	0	1.5	25
	chrV	9913	1	0.5	25
	chrV	9915	0	1.0	25
	chrV	9915	1	0.5	25
	chrV	9933	0	0.5	25
	chrV	9940	1	0.5	25
	chrV	9941	0	0.5	25
	chrV	9956	0	1.0	25
	chrV	9964	1	0.5	25
	chrV	9978	1	0.5	25
	chrV	9991	1	1.0	25
	chrV	9997	0	0.5	25
	chrV	10000	1	1.0	25
	chrV	10017	1	0.5	25
	chrV	10036	1	0.5	25
	chrV	10037	1	1.0	25
	chrV	10048	1	0.5	25
	chrV	10053	1	0.5	25
	chrV	10055	0	1.0	25
	chrV	10086	0	0.5	25
	chrV	10109	0	0.5	25
	chrV	10114	0	0.5	25
	chrV	10122	1	1.0	25
	chrV	10129	0	0.5	25
	chrV	10140	0	1.5	25
	chrV	10156	1	0.5	25
	chrV	10174	1	1.0	25
	chrV	10191	0	0.5	25
	chrV	10202	1	0.5	25
	chrV	10206	0	1.0	25
	chrV	10209	1	0.5	25
	chrV	10211	1	0.5	25
	chrV	10220	1	0.5	25
	chrV	10223	0	0.5	25
	chrV	10224	1	0.5	25
	chrV	10232	0	0.5	25
	chrV	10263	1	1.0	25
	chrV	10273	1	0.5	25
	chrV	10286	0	0.5	25
	chrV	10301	0	1.0	25
	chrV	10304	0	0.5	25
	chrV	10306	0	0.5	25
	chrV	10308	0	0.5	25
	chrV	10316	0	1.0	25
	chrV	10366	1	1.0	25
	chrV	10377	1	1.0	25
	chrV	10381	1	1.0	25
	chrV	10396	1	0.5	25
	chrV	10397	1	0.5	25
	chrV	10404	0	0.5	25
	chrV	10411	1	0.5	25
	chrV	10435	0	0.5	25
	chrV	10454	0	0.5	25
	chrV	10472	0	0.5	25
	chrV	10476	0	0.5	25
	chrV	10486	1	0.5	25
	chrV	10503	1	0.5	25
	chrV	10523	0	0.5	25
	chrV	10531	0	0.5	25
	chrV	10531	1	1.0	25
	chrV	10542	1	0.5	25
	chrV	10555	0	0.5	25
	chrV	10595	0	0.5	25
	chrV	10595	1	0.5	25
	chrV	10598	1	0.5	25
	chrV	10599	0	0.5	25
	chrV	10609	0	0.5	25
	chrV	10616	0	0.5	25
	chrV	10625	0	0.5	25
	chrV	10626	1	0.5	25
	chrV	10662	0	0.5	25
	chrV	10666	1	0.5	25
	chrV	10676	0	0.5	25
	chrV	10678	1	0.5	25
	chrV	10679	1	0.5	25
	chrV	10688	1	0.5	25
	chrV	10720	1	0.5	25
	chrV	10729	1	0.5	25
	chrV	10732	0	0.5	25
	chrV	10735	0	0.5	25
	chrV	10748	1	0.5	25
	chrV	10787	0	0.5	25
	chrV	10811	1	0.5	25
	chrV	10840	1	0.5	25
	chrV	10841	0	0.5	25
	chrV	10854	0	0.5	25
	chrV	10855	0	0.5	25
	chrV	10855	1	0.5	25
	chrV	10878	0	0.5	25
	chrV	10895	0	0.5	25
	chrV	10902	0	0.5	25
	chrV	10904	1	0.5	25
	chrV	10910	0	1.0	25
	chrV	10917	0	0.5	25
	chrV	10922	1	0.5	25
	chrV	10923	1	0.5	25
	chrV	10929	1	0.5	25
	chrV	10933	0	0.5	25
	chrV	10959	0	0.5	25
	chrV	10961	1	0.5	25
	chrV	10976	1	0.5	25
	chrV	10978	0	0.5	25
	chrV	10984	1	1.0	25
	chrV	10986	0	0.5	25
	chrV	10987	0	0.5	25
	chrV	10992	1	0.5	25
	chrV	11007	1	0.5	25
	chrV	11020	0	0.5	25
	chrV	11029	1	0.5	25
	chrV	11049	1	0.5	25
	chrV	11060	1	0.5	25
	chrV	11061	1	0.5	25
	chrV	11079	1	0.5	25
	chrV	11098	0	0.5	25
	chrV	11099	0	0.5	25
	chrV	11117	0	0.5	25
	chrV	11145	1	0.5	25
	chrV	11165	1	0.5	25
	chrV	11170	0	0.5	25
	chrV	11178	1	0.5	25
	chrV	11190	0	2.0	25
	chrV	11191	0	0.5	25
	chrV	11192	0	0.5	25
	chrV	11220	0	0.5	25
	chrV	11226	1	0.5	25
	chrV	11240	1	0.5	25
	chrV	11256	1	0.5	25
	chrV	11282	0	0.5	25
	chrV	11282	1	1.0	25
	chrV	11305	1	0.5	25
	chrV	11306	0	0.5	25
	chrV	11310	1	0.5	25
	chrV	11317	0	0.5	25
	chrV	11352	0	0.5	25
	chrV	11357	0	0.5	25
	chrV	11364	1	0.5	25
	chrV	11365	0	1.0	25
	chrV	11372	1	0.5	25
	chrV	11377	1	0.5	25
	chrV	11393	0	0.5	25
	chrV	11401	1	0.5	25
	chrV	11403	0	1.5	25
	chrV	11414	1	0.5	25
	chrV	11418	1	0.5	25
	chrV	11422	1	0.5	25
	chrV	11431	1	0.5	25
	chrV	11434	0	0.5	25
	chrV	11439	1	0.5	25
	chrV	11442	0	0.5	25
	chrV	11446	0	0.5	25
	chrV	11451	0	0.5	25
	chrV	11459	1	1.0	25
	chrV	11463	1	0.5	25
	chrV	11513	1	0.5	25
	chrV	11514	1	0.5	25
	chrV	11520	1	0.5	25
	chrV	11534	0	1.0	25
	chrV	11558	0	1.0	25
	chrV	11560	0	0.5	25
	chrV	11614	0	1.0	25
	chrV	11624	1	0.5	25
	chrV	11627	0	1.0	25
	chrV	11639	0	0.5	25
	chrV	11643	0	0.5	25
	chrV	11643	1	0.5	25
	chrV	11657	1	0.5	25
	chrV	11666	1	1.0	25
	chrV	11674	0	0.5	25
	chrV	11676	0	0.5	25
	chrV	11685	1	0.5	25
	chrV	11694	0	0.5	25
	chrV	11696	0	0.5	25
	chrV	11697	1	0.5	25
	chrV	11702	1	1.0	25
	chrV	11715	0	0.5	25
	chrV	11725	1	1.0	25
	chrV	11726	0	0.5	25
	chrV	11727	0	0.5	25
	chrV	11738	1	0.5	25
	chrV	11740	0	0.5	25
	chrV	11749	1	1.0	25
	chrV	11751	1	0.5	25
	chrV	11757	0	0.5	25
	chrV	11759	0	0.5	25
	chrV	11763	1	0.5	25
	chrV	11773	1	0.5	25
	chrV	11790	0	0.5	25
	chrV	11802	0	0.5	25
	chrV	11813	1	0.5	25
	chrV	11820	1	1.0	25
	chrV	11835	1	0.5	25
	chrV	11848	0	1.0	25
	chrV	11866	1	0.5	25
	chrV	11874	0	1.0	25
	chrV	11878	0	0.5	25
	chrV	11879	1	0.5	25
	chrV	11880	1	0.5	25
	chrV	11886	0	0.5	25
	chrV	11887	0	0.5	25
	chrV	11901	0	0.5	25
	chrV	11905	0	0.5	25
	chrV	11908	0	0.5	25
	chrV	11912	0	0.5	25
	chrV	11917	1	0.5	25
	chrV	11918	1	1.0	25
	chrV	11919	0	1.5	25
	chrV	11943	1	0.5	25
	chrV	11946	1	0.5	25
	chrV	11948	0	0.5	25
	chrV	11952	1	1.0	25
	chrV	11953	0	0.5	25
	chrV	11958	1	1.0	25
	chrV	11960	0	1.0	25
	chrV	11978	1	0.5	25
	chrV	11981	1	0.5	25
	chrV	11982	1	0.5	25
	chrV	11983	0	1.0	25
	chrV	11984	0	0.5	25
	chrV	12001	1	0.5	25
	chrV	12003	1	0.5	25
	chrV	12018	1	0.5	25
	chrV	12021	1	0.5	25
	chrV	12023	0	0.5	25
	chrV	12031	0	0.5	25
	chrV	12040	0	1.5	25
	chrV	12044	0	0.5	25
	chrV	12045	0	1.0	25
	chrV	12047	0	0.5	25
	chrV	12048	1	0.5	25
	chrV	12053	0	1.0	25
	chrV	12059	0	0.5	25
	chrV	12060	0	0.5	25
	chrV	12063	0	0.5	25
	chrV	12075	0	0.5	25
	chrV	12076	0	0.5	25
	chrV	12078	0	0.5	25
	chrV	12084	1	0.5	25
	chrV	12092	1	0.5	25
	chrV	12097	0	0.5	25
	chrV	12102	1	0.5	25
	chrV	12112	1	1.0	25
	chrV	12116	1	0.5	25
	chrV	12125	1	0.5	25
	chrV	12126	1	1.5	25
	chrV	12127	1	0.5	25
	chrV	12129	1	0.5	25
	chrV	12130	1	0.5	25
	chrV	12132	1	0.5	25
	chrV	12133	1	0.5	25
	chrV	12135	1	1.0	25
	chrV	12141	1	0.5	25
	chrV	12161	0	0.5	25
	chrV	12162	1	0.5	25
	chrV	12166	1	0.5	25
	chrV	12177	0	1.0	25
	chrV	12180	0	0.5	25
	chrV	12182	0	0.5	25
	chrV	12189	1	0.5	25
	chrV	12201	0	0.5	25
	chrV	12202	0	0.5	25
	chrV	12239	1	1.0	25
	chrV	12247	1	0.5	25
	chrV	12251	1	0.5	25
	chrV	12256	1	0.5	25
	chrV	12257	1	0.5	25
	chrV	12258	1	0.5	25
	chrV	12264	1	0.5	25
	chrV	12275	0	0.5	25
	chrV	12281	0	0.5	25
	chrV	12289	0	0.5	25
	chrV	12298	0	0.5	25
	chrV	12311	1	0.5	25
	chrV	12343	0	0.5	25
	chrV	12345	1	0.5	25
	chrV	12355	1	0.5	25
	chrV	12365	0	0.5	25
	chrV	12389	1	0.5	25
	chrV	12398	0	0.5	25
	chrV	12405	0	0.5	25
	chrV	12425	1	0.5	25
	chrV	12476	0	0.5	25
	chrV	12479	1	0.5	25
	chrV	12482	1	0.5	25
	chrV	12488	0	0.5	25
	chrV	12495	1	0.5	25
	chrV	12500	0	0.5	25
	chrV	12500	1	0.5	25
	chrV	12515	0	0.5	25
	chrV	12524	0	0.5	25
	chrV	12528	0	1.0	25
	chrV	12551	0	0.5	25
	chrV	12558	0	0.5	25
	chrV	12566	1	0.5	25
	chrV	12572	1	0.5	25
	chrV	12578	1	0.5	25
	chrV	12584	0	1.5	25
	chrV	12591	0	0.5	25
	chrV	12597	1	0.5	25
	chrV	12606	0	0.5	25
	chrV	12634	1	0.5	25
	chrV	12635	1	0.5	25
	chrV	12636	1	1.0	25
	chrV	12637	1	0.5	25
	chrV	12645	0	0.5	25
	chrV	12656	0	0.5	25
	chrV	12657	0	0.5	25
	chrV	12659	0	0.5	25
	chrV	12692	0	1.0	25
	chrV	12693	1	0.5	25
	chrV	12701	1	0.5	25
	chrV	12706	1	0.5	25
	chrV	12724	1	0.5	25
	chrV	12726	0	0.5	25
	chrV	12747	1	0.5	25
	chrV	12752	0	1.0	25
	chrV	12770	0	0.5	25
	chrV	12770	1	0.5	25
	chrV	12773	0	0.5	25
	chrV	12781	1	1.0	25
	chrV	12786	1	0.5	25
	chrV	12788	1	0.5	25
	chrV	12792	0	0.5	25
	chrV	12796	0	1.0	25
	chrV	12809	0	0.5	25
	chrV	12819	1	1.0	25
	chrV	12822	0	1.0	25
	chrV	12867	0	0.5	25
	chrV	12873	1	0.5	25
	chrV	12876	0	0.5	25
	chrV	12879	0	0.5	25
	chrV	12897	1	1.0	25
	chrV	12904	1	1.0	25
	chrV	12924	0	0.5	25
	chrV	12926	1	0.5	25
	chrV	12939	1	0.5	25
	chrV	12944	1	0.5	25
	chrV	12946	0	1.0	25
	chrV	12966	0	0.5	25
	chrV	12986	1	0.5	25
	chrV	12987	1	0.5	25
	chrV	12988	0	2.0	25
	chrV	12990	0	2.5	25
	chrV	12990	1	0.5	25
	chrV	12991	0	0.5	23
	chrV	12991	0	0.5	25
	chrV	13003	1	0.5	25
	chrV	13004	1	0.5	25
	chrV	13025	1	0.5	25
	chrV	13026	0	0.5	25
	chrV	13039	0	0.5	25
	chrV	13043	0	0.5	25
	chrV	13043	1	0.5	25
	chrV	13049	0	1.0	25
	chrV	13049	1	0.5	25
	chrV	13050	0	0.5	25
	chrV	13050	1	1.0	25
	chrV	13051	1	1.0	25
	chrV	13052	1	0.5	25
	chrV	13053	1	0.5	25
	chrV	13054	0	0.5	25
	chrV	13058	1	0.5	25
	chrV	13059	0	0.5	25
	chrV	13073	1	0.5	25
	chrV	13078	1	0.5	25
	chrV	13081	1	0.5	25
	chrV	13082	1	0.5	25
	chrV	13087	0	0.5	25
	chrV	13092	0	0.5	25
	chrV	13094	0	0.5	25
	chrV	13095	1	1.0	25
	chrV	13103	0	0.5	25
	chrV	13103	1	0.5	25
	chrV	13111	0	0.5	25
	chrV	13115	0	0.5	25
	chrV	13137	1	0.5	25
	chrV	13141	0	0.5	25
	chrV	13149	1	0.5	25
	chrV	13151	0	0.5	25
	chrV	13153	1	0.5	25
	chrV	13156	1	0.5	25
	chrV	13159	1	0.5	25
	chrV	13168	0	0.5	25
	chrV	13170	0	0.5	25
	chrV	13174	1	0.5	25
	chrV	13188	0	0.5	25
	chrV	13195	1	0.5	25
	chrV	13207	0	0.5	25
	chrV	13207	1	0.5	25
	chrV	13212	1	0.5	25
	chrV	13218	1	1.0	25
	chrV	13220	1	0.5	25
	chrV	13224	1	0.5	25
	chrV	13231	1	1.0	25
	chrV	13240	0	0.5	25
	chrV	13257	0	1.0	25
	chrV	13257	1	0.5	25
	chrV	13274	0	0.5	25
	chrV	13330	1	1.5	25
	chrV	13351	0	0.5	25
	chrV	13353	1	0.5	25
	chrV	13354	0	0.5	25
	chrV	13367	0	0.5	25
	chrV	13370	1	0.5	25
	chrV	13372	0	0.5	25
	chrV	13400	0	0.5	25
	chrV	13408	0	0.5	25
	chrV	13408	1	0.5	25
	chrV	13412	0	0.5	25
	chrV	13412	1	0.5	25
	chrV	13414	0	0.5	25
	chrV	13414	1	0.5	25
	chrV	13421	0	1.0	25
	chrV	13422	0	0.5	25
	chrV	13423	0	0.5	25
	chrV	13424	0	4.5	25
	chrV	13425	0	2.5	25
	chrV	13428	0	0.5	25
	chrV	13429	0	3.5	25
	chrV	13430	0	0.5	25
	chrV	13432	0	0.5	25
	chrV	13450	1	0.5	25
	chrV	13454	0	0.5	25
	chrV	13456	1	0.5	25
	chrV	13457	0	1.0	25
	chrV	13457	1	0.5	25
	chrV	13459	0	1.0	25
	chrV	13466	0	0.5	25
	chrV	13468	1	0.5	25
	chrV	13469	0	0.5	25
	chrV	13471	0	0.5	25
	chrV	13474	1	1.0	25
	chrV	13475	1	1.5	25
	chrV	13476	0	1.0	25
	chrV	13478	0	1.0	25
	chrV	13478	1	1.0	25
	chrV	13480	1	0.5	25
	chrV	13488	0	0.5	25
	chrV	13497	1	1.0	25
	chrV	13498	1	0.5	25
	chrV	13500	1	1.0	25
	chrV	13501	1	1.0	25
	chrV	13502	1	1.5	25
