	chrVII	1605	1	1.0	25
	chrVII	1639	0	0.5	25
	chrVII	1670	1	0.5	25
	chrVII	1675	0	1.0	25
	chrVII	1686	1	0.5	25
	chrVII	1720	0	1.0	25
	chrVII	1747	1	1.0	25
	chrVII	1749	0	1.0	25
	chrVII	1765	0	0.5	25
	chrVII	1776	0	0.5	25
	chrVII	1813	0	0.5	25
	chrVII	1817	1	0.5	25
	chrVII	1818	0	1.0	25
	chrVII	1835	1	0.5	25
	chrVII	1849	1	0.5	25
	chrVII	1856	1	0.5	25
	chrVII	1863	0	0.5	23
	chrVII	1881	0	0.5	25
	chrVII	1884	0	0.5	25
	chrVII	1887	0	0.5	25
	chrVII	1891	1	1.0	25
	chrVII	1900	1	1.0	25
	chrVII	1904	1	0.5	25
	chrVII	1912	1	1.0	25
	chrVII	1931	1	0.5	25
	chrVII	1948	0	0.5	25
	chrVII	1961	1	0.5	25
	chrVII	1962	0	1.0	25
	chrVII	1972	0	0.5	25
	chrVII	1973	1	0.5	25
	chrVII	1991	0	0.5	25
	chrVII	1993	0	0.5	25
	chrVII	2007	1	0.5	25
	chrVII	2010	1	0.5	25
	chrVII	2013	0	0.5	25
	chrVII	2045	0	0.5	25
	chrVII	2063	1	0.5	25
	chrVII	2072	1	0.5	25
	chrVII	2080	1	0.5	25
	chrVII	2083	1	0.5	25
	chrVII	2095	1	0.5	25
	chrVII	2113	0	0.5	25
	chrVII	2123	0	0.5	25
	chrVII	2128	0	1.0	25
	chrVII	2138	0	0.5	25
	chrVII	2153	0	1.0	25
	chrVII	2156	1	0.5	25
	chrVII	2164	0	0.5	25
	chrVII	2173	0	0.5	25
	chrVII	2173	1	0.5	25
	chrVII	2180	1	1.0	25
	chrVII	2181	0	0.5	25
	chrVII	2183	0	0.5	25
	chrVII	2224	1	0.5	25
	chrVII	2230	0	0.5	25
	chrVII	2234	0	0.5	25
	chrVII	2242	1	1.0	25
	chrVII	2246	1	0.5	25
	chrVII	2259	1	0.5	25
	chrVII	2260	1	1.0	25
	chrVII	2273	0	0.5	25
	chrVII	2275	0	0.5	25
	chrVII	2289	0	0.5	25
	chrVII	2295	1	0.5	25
	chrVII	2300	0	0.5	25
	chrVII	2306	0	0.5	25
	chrVII	2321	1	0.5	25
	chrVII	2346	1	0.5	25
	chrVII	2374	0	0.5	25
	chrVII	2380	0	0.5	25
	chrVII	2385	0	0.5	25
	chrVII	2388	1	0.5	25
	chrVII	2397	1	0.5	25
	chrVII	2409	1	0.5	25
	chrVII	2410	0	0.5	25
	chrVII	2421	1	0.5	25
	chrVII	2425	1	0.5	25
	chrVII	2426	1	0.5	25
	chrVII	2439	0	1.0	25
	chrVII	2439	1	0.5	25
	chrVII	2441	0	1.0	25
	chrVII	2450	0	0.5	25
	chrVII	2457	1	0.5	25
	chrVII	2464	0	1.0	25
	chrVII	2482	0	0.5	25
	chrVII	2504	1	1.5	25
	chrVII	2505	1	0.5	25
	chrVII	2507	0	0.5	25
	chrVII	2508	0	0.5	25
	chrVII	2509	0	0.5	25
	chrVII	2513	1	0.5	25
	chrVII	2515	1	0.5	25
	chrVII	2520	1	0.5	25
	chrVII	2536	0	0.5	25
	chrVII	2553	0	0.5	25
	chrVII	2558	1	0.5	25
	chrVII	2560	1	0.5	25
	chrVII	2567	0	0.5	25
	chrVII	2575	0	0.5	25
	chrVII	2583	1	0.5	25
	chrVII	2584	0	0.5	25
	chrVII	2586	0	0.5	25
	chrVII	2588	1	0.5	25
	chrVII	2599	0	0.5	25
	chrVII	2601	1	0.5	25
	chrVII	2602	1	0.5	25
	chrVII	2619	0	0.5	25
	chrVII	2620	0	0.5	25
	chrVII	2622	0	0.5	25
	chrVII	2622	1	0.5	25
	chrVII	2623	0	0.5	25
	chrVII	2624	0	0.5	25
	chrVII	2624	1	0.5	25
	chrVII	2628	1	0.5	25
	chrVII	2635	0	1.5	25
	chrVII	2641	0	1.0	25
	chrVII	2641	1	0.5	25
	chrVII	2642	0	2.5	25
	chrVII	2643	0	1.0	25
	chrVII	2648	0	0.5	25
	chrVII	2658	0	0.5	25
	chrVII	2678	0	0.5	24
	chrVII	2681	1	0.5	25
	chrVII	2695	1	0.5	25
	chrVII	2696	0	0.5	25
	chrVII	2697	1	0.5	25
	chrVII	2698	1	0.5	25
	chrVII	2702	0	0.5	25
	chrVII	2703	1	1.5	25
	chrVII	2704	1	0.5	25
	chrVII	2708	1	0.5	25
	chrVII	2709	1	0.5	25
	chrVII	2712	0	0.5	25
	chrVII	2716	1	1.0	25
	chrVII	2724	1	0.5	25
	chrVII	2725	1	0.5	25
	chrVII	2735	0	0.5	25
	chrVII	2745	0	0.5	25
	chrVII	2747	0	0.5	25
	chrVII	2747	1	1.0	25
	chrVII	2776	1	0.5	25
	chrVII	2779	1	0.5	25
	chrVII	2789	1	0.5	25
	chrVII	2803	0	0.5	25
	chrVII	2803	1	0.5	25
	chrVII	2806	1	0.5	25
	chrVII	2813	1	0.5	25
	chrVII	2815	1	0.5	25
	chrVII	2817	0	0.5	25
	chrVII	2839	1	0.5	25
	chrVII	2841	1	0.5	25
	chrVII	2856	0	0.5	25
	chrVII	2868	1	0.5	25
	chrVII	2869	0	0.5	25
	chrVII	2879	1	0.5	25
	chrVII	2883	1	1.0	25
	chrVII	2899	1	0.5	25
	chrVII	2917	0	0.5	25
	chrVII	2955	0	0.5	25
	chrVII	2975	1	0.5	25
	chrVII	2985	1	0.5	25
	chrVII	3023	0	0.5	25
	chrVII	3042	1	0.5	25
	chrVII	3080	1	0.5	25
	chrVII	3101	0	0.5	25
	chrVII	3102	0	0.5	25
	chrVII	3119	0	0.5	25
	chrVII	3121	1	0.5	25
	chrVII	3131	0	0.5	25
	chrVII	3140	0	0.5	25
	chrVII	3168	1	0.5	25
	chrVII	3175	1	0.5	25
	chrVII	3198	1	0.5	25
	chrVII	3200	1	0.5	25
	chrVII	3204	0	1.0	25
	chrVII	3217	1	0.5	25
	chrVII	3237	0	0.5	25
	chrVII	3251	0	0.5	25
	chrVII	3264	1	1.0	25
	chrVII	3300	0	0.5	25
	chrVII	3319	1	0.5	25
	chrVII	3339	1	0.5	25
	chrVII	3369	0	0.5	25
	chrVII	3375	1	0.5	25
	chrVII	3391	0	0.5	25
	chrVII	3427	1	0.5	25
	chrVII	3443	1	0.5	25
	chrVII	3520	0	0.5	25
	chrVII	3552	0	0.5	25
	chrVII	3567	0	0.5	25
	chrVII	3621	0	0.5	25
	chrVII	3637	1	0.5	25
	chrVII	3662	1	0.5	25
	chrVII	3677	1	0.5	25
	chrVII	3681	0	0.5	25
	chrVII	3696	0	0.5	25
	chrVII	3697	1	0.5	25
	chrVII	3726	0	0.5	25
	chrVII	3760	0	0.5	25
	chrVII	3789	1	0.5	25
	chrVII	3796	0	0.5	25
	chrVII	3797	1	0.5	25
	chrVII	3806	1	0.5	25
	chrVII	3823	0	0.5	25
	chrVII	3828	1	0.5	25
	chrVII	3833	0	0.5	25
	chrVII	3856	0	0.5	25
	chrVII	3874	1	0.5	25
	chrVII	3880	1	0.5	25
	chrVII	3899	0	0.5	25
	chrVII	3928	1	0.5	25
	chrVII	3949	0	0.5	25
	chrVII	3990	1	0.5	25
	chrVII	4026	1	0.5	25
	chrVII	4057	0	0.5	25
	chrVII	4057	1	0.5	25
	chrVII	4073	0	0.5	25
	chrVII	4098	0	0.5	25
	chrVII	4112	1	0.5	25
	chrVII	4124	1	0.5	25
	chrVII	4125	0	0.5	25
	chrVII	4199	1	0.5	24
	chrVII	4229	0	1.0	25
	chrVII	4282	0	0.5	25
	chrVII	4301	1	0.5	25
	chrVII	4324	0	0.5	25
	chrVII	4325	0	0.5	25
	chrVII	4337	0	0.5	25
	chrVII	4337	1	0.5	25
	chrVII	4354	1	0.5	25
	chrVII	4369	0	0.5	25
	chrVII	4379	1	0.5	25
	chrVII	4383	0	0.5	25
	chrVII	4385	0	0.5	25
	chrVII	4388	1	0.5	25
	chrVII	4394	0	0.5	25
	chrVII	4425	0	0.5	25
	chrVII	4426	1	1.0	25
	chrVII	4431	0	0.5	25
	chrVII	4448	1	0.5	25
	chrVII	4449	1	0.5	25
	chrVII	4473	1	0.5	25
	chrVII	4481	1	0.5	25
	chrVII	4482	1	0.5	25
	chrVII	4487	0	0.5	25
	chrVII	4501	0	0.5	25
	chrVII	4525	0	0.5	25
	chrVII	4573	0	0.5	25
	chrVII	4575	1	1.0	25
	chrVII	4583	1	0.5	25
	chrVII	4596	0	0.5	25
	chrVII	4603	1	0.5	25
	chrVII	4623	0	1.0	25
	chrVII	4638	0	0.5	25
	chrVII	4641	1	0.5	25
	chrVII	4673	1	0.5	25
	chrVII	4683	0	0.5	25
	chrVII	4689	0	0.5	25
	chrVII	4689	1	0.5	25
	chrVII	4707	0	0.5	25
	chrVII	4713	1	0.5	25
	chrVII	4738	1	0.5	25
	chrVII	4769	1	0.5	25
	chrVII	4786	0	0.5	25
	chrVII	4810	0	0.5	25
	chrVII	4831	1	0.5	25
	chrVII	4848	0	0.5	25
	chrVII	4860	1	0.5	25
	chrVII	4870	1	0.5	25
	chrVII	4913	0	0.5	25
	chrVII	4921	0	0.5	25
	chrVII	4924	0	0.5	25
	chrVII	4932	1	0.5	25
	chrVII	4956	1	0.5	25
	chrVII	4995	1	0.5	25
	chrVII	5004	0	0.5	25
	chrVII	5014	0	1.0	25
	chrVII	5022	1	0.5	25
	chrVII	5026	0	0.5	25
	chrVII	5050	0	0.5	25
	chrVII	5074	0	1.0	25
	chrVII	5078	1	1.0	25
	chrVII	5083	0	0.5	25
	chrVII	5085	1	0.5	25
	chrVII	5087	0	0.5	25
	chrVII	5089	0	0.5	25
	chrVII	5108	0	0.5	25
	chrVII	5108	1	0.5	25
	chrVII	5125	0	0.5	25
	chrVII	5141	1	0.5	25
	chrVII	5146	1	0.5	25
	chrVII	5149	0	0.5	25
	chrVII	5162	1	0.5	25
	chrVII	5180	1	0.5	25
	chrVII	5200	1	0.5	25
	chrVII	5207	0	0.5	25
	chrVII	5209	0	0.5	25
	chrVII	5227	1	1.0	25
	chrVII	5230	1	0.5	25
	chrVII	5249	0	0.5	25
	chrVII	5263	0	1.0	25
	chrVII	5286	1	0.5	25
	chrVII	5322	1	1.0	25
	chrVII	5344	1	1.0	25
	chrVII	5348	1	0.5	25
	chrVII	5380	1	0.5	25
	chrVII	5397	0	0.5	25
	chrVII	5403	0	0.5	25
	chrVII	5446	0	0.5	25
	chrVII	5474	0	0.5	25
	chrVII	5485	0	0.5	25
	chrVII	5485	1	0.5	25
	chrVII	5489	0	0.5	25
	chrVII	5500	0	1.0	25
	chrVII	5520	0	0.5	25
	chrVII	5526	0	1.0	25
	chrVII	5530	1	0.5	25
	chrVII	5545	0	0.5	25
	chrVII	5547	0	0.5	25
	chrVII	5549	0	0.5	25
	chrVII	5557	1	0.5	25
	chrVII	5578	1	0.5	25
	chrVII	5588	1	1.0	25
	chrVII	5593	1	0.5	25
	chrVII	5604	0	0.5	25
	chrVII	5606	1	0.5	25
	chrVII	5616	0	1.0	25
	chrVII	5617	0	0.5	25
	chrVII	5630	1	1.0	25
	chrVII	5632	1	0.5	25
	chrVII	5655	0	0.5	25
	chrVII	5658	0	0.5	25
	chrVII	5660	0	0.5	25
	chrVII	5665	0	0.5	25
	chrVII	5665	1	0.5	25
	chrVII	5666	1	0.5	25
	chrVII	5667	1	0.5	25
	chrVII	5676	0	0.5	25
	chrVII	5677	1	1.0	25
	chrVII	5688	1	0.5	25
	chrVII	5689	1	0.5	25
	chrVII	5697	0	0.5	25
	chrVII	5698	0	0.5	24
	chrVII	5711	0	0.5	25
	chrVII	5712	0	0.5	25
	chrVII	5735	1	0.5	25
	chrVII	5740	1	1.0	25
	chrVII	5749	0	0.5	25
	chrVII	5752	1	1.0	25
	chrVII	5756	1	0.5	25
	chrVII	5757	1	0.5	25
	chrVII	5769	0	0.5	25
	chrVII	5783	0	0.5	25
	chrVII	5804	0	1.5	25
	chrVII	5805	1	0.5	25
	chrVII	5811	1	1.0	25
	chrVII	5812	0	0.5	25
	chrVII	5819	0	0.5	25
	chrVII	5836	0	0.5	25
	chrVII	5846	1	0.5	25
	chrVII	5857	0	0.5	25
	chrVII	5860	0	1.0	25
	chrVII	5862	0	0.5	25
	chrVII	5862	1	0.5	25
	chrVII	5864	1	0.5	25
	chrVII	5879	0	0.5	25
	chrVII	5880	1	1.0	25
	chrVII	5883	0	0.5	25
	chrVII	5889	0	0.5	25
	chrVII	5896	1	0.5	25
	chrVII	5900	0	0.5	25
	chrVII	5901	0	0.5	25
	chrVII	5907	1	0.5	25
	chrVII	5937	1	0.5	25
	chrVII	5944	1	1.0	25
	chrVII	5950	1	0.5	25
	chrVII	5978	1	0.5	25
	chrVII	5985	1	0.5	25
	chrVII	5987	0	0.5	25
	chrVII	5998	1	0.5	25
	chrVII	6013	0	0.5	25
	chrVII	6043	1	1.0	25
	chrVII	6054	1	0.5	25
	chrVII	6057	1	0.5	25
	chrVII	6067	0	0.5	25
	chrVII	6083	0	0.5	25
	chrVII	6096	1	0.5	25
	chrVII	6107	0	0.5	25
	chrVII	6123	0	0.5	25
	chrVII	6124	0	0.5	25
	chrVII	6135	0	0.5	25
	chrVII	6154	0	0.5	25
	chrVII	6165	1	0.5	25
	chrVII	6181	0	0.5	25
	chrVII	6197	1	0.5	25
	chrVII	6202	1	0.5	25
	chrVII	6219	1	0.5	25
	chrVII	6223	1	0.5	25
	chrVII	6230	1	0.5	25
	chrVII	6239	1	0.5	25
	chrVII	6251	0	0.5	25
	chrVII	6258	0	0.5	25
	chrVII	6310	1	0.5	25
	chrVII	6323	1	0.5	25
	chrVII	6345	1	0.5	25
	chrVII	6461	0	0.5	25
	chrVII	6513	1	0.5	25
	chrVII	6550	0	0.5	25
	chrVII	6569	0	0.5	25
	chrVII	6603	0	0.5	25
	chrVII	6616	0	0.5	25
	chrVII	6624	1	0.5	25
	chrVII	6645	1	0.5	25
	chrVII	6662	0	0.5	25
	chrVII	6684	0	0.5	25
	chrVII	6693	1	0.5	25
	chrVII	6722	1	0.5	25
	chrVII	6734	1	0.5	25
	chrVII	6746	0	0.5	25
	chrVII	6790	0	0.5	25
	chrVII	6803	0	0.5	25
	chrVII	6828	1	0.5	25
	chrVII	6844	0	0.5	25
	chrVII	6851	1	0.5	25
	chrVII	6869	1	0.5	25
	chrVII	6920	0	0.5	25
	chrVII	6921	0	0.5	25
	chrVII	6939	1	0.5	25
	chrVII	6943	0	2.0	25
	chrVII	6994	1	0.5	25
	chrVII	7009	1	0.5	25
	chrVII	7054	0	0.5	25
	chrVII	7078	0	0.5	25
	chrVII	7123	1	0.5	25
	chrVII	7131	1	0.5	25
	chrVII	7146	0	0.5	25
	chrVII	7165	0	1.0	25
	chrVII	7218	1	1.0	25
	chrVII	7229	1	0.5	25
	chrVII	7233	1	2.0	25
	chrVII	7235	0	0.5	25
	chrVII	7236	0	0.5	25
	chrVII	7237	0	0.5	25
	chrVII	7268	1	0.5	25
	chrVII	7331	1	0.5	25
	chrVII	7389	1	0.5	25
	chrVII	7401	0	0.5	25
	chrVII	7429	1	0.5	25
	chrVII	7430	0	0.5	25
	chrVII	7470	1	0.5	25
	chrVII	7509	1	0.5	25
	chrVII	7576	0	0.5	25
	chrVII	7660	1	0.5	25
	chrVII	7673	0	0.5	25
	chrVII	7739	1	0.5	25
	chrVII	7855	0	0.5	25
	chrVII	7873	0	0.5	25
	chrVII	7892	0	0.5	25
	chrVII	7895	0	0.5	25
	chrVII	7926	0	0.5	25
	chrVII	7938	0	1.0	25
	chrVII	7939	0	0.5	25
	chrVII	7960	1	0.5	25
	chrVII	7962	1	1.0	25
	chrVII	7964	1	0.5	25
	chrVII	7968	1	0.5	25
	chrVII	7990	0	0.5	25
	chrVII	7996	1	0.5	25
	chrVII	8000	1	1.0	25
	chrVII	8039	0	0.5	25
	chrVII	8093	1	0.5	25
	chrVII	8105	1	0.5	25
	chrVII	8156	0	0.5	25
	chrVII	8185	0	0.5	25
	chrVII	8194	0	0.5	25
	chrVII	8205	0	0.5	25
	chrVII	8221	0	0.5	25
	chrVII	8224	1	0.5	25
	chrVII	8225	0	0.5	25
	chrVII	8227	0	0.5	25
	chrVII	8285	1	0.5	25
	chrVII	8289	1	0.5	25
	chrVII	8297	1	0.5	25
	chrVII	8302	1	0.5	25
	chrVII	8312	0	0.5	25
	chrVII	8321	1	0.5	25
	chrVII	8327	1	0.5	25
	chrVII	8339	0	0.5	25
	chrVII	8340	0	1.0	25
	chrVII	8341	0	0.5	25
	chrVII	8402	1	0.5	25
	chrVII	8408	1	1.0	25
	chrVII	8413	1	0.5	25
	chrVII	8419	0	0.5	25
	chrVII	8429	0	0.5	25
	chrVII	8437	0	0.5	25
	chrVII	8471	0	1.0	25
	chrVII	8482	1	0.5	25
	chrVII	8493	1	0.5	25
	chrVII	8506	0	0.5	25
	chrVII	8526	0	0.5	25
	chrVII	8550	1	1.0	25
	chrVII	8581	1	0.5	25
	chrVII	8582	1	0.5	25
	chrVII	8583	0	1.0	25
	chrVII	8583	1	0.5	25
	chrVII	8584	0	0.5	25
	chrVII	8595	1	0.5	25
	chrVII	8625	0	0.5	25
	chrVII	8628	0	0.5	25
	chrVII	8725	1	0.5	25
	chrVII	8742	1	1.0	25
	chrVII	8774	0	0.5	25
	chrVII	8803	0	1.0	25
	chrVII	8848	0	0.5	25
	chrVII	8871	1	0.5	25
	chrVII	8891	1	1.0	25
	chrVII	8927	0	0.5	25
	chrVII	8927	1	0.5	25
	chrVII	8932	1	0.5	25
	chrVII	8951	0	0.5	25
	chrVII	8962	1	0.5	25
	chrVII	8968	0	0.5	25
	chrVII	8975	0	0.5	25
	chrVII	8977	0	0.5	25
	chrVII	8985	1	0.5	25
	chrVII	9020	1	0.5	25
	chrVII	9036	0	0.5	25
	chrVII	9036	1	0.5	25
	chrVII	9040	1	0.5	25
	chrVII	9051	0	0.5	25
	chrVII	9061	1	0.5	25
	chrVII	9075	0	1.0	25
	chrVII	9091	0	0.5	25
	chrVII	9106	1	0.5	25
	chrVII	9118	0	0.5	25
	chrVII	9119	0	0.5	25
	chrVII	9121	0	0.5	25
	chrVII	9145	1	1.0	25
	chrVII	9158	1	0.5	25
	chrVII	9171	1	0.5	25
	chrVII	9178	1	0.5	25
	chrVII	9198	0	1.0	25
	chrVII	9198	1	0.5	25
	chrVII	9227	1	0.5	25
	chrVII	9229	0	0.5	25
	chrVII	9230	0	0.5	25
	chrVII	9252	0	0.5	25
	chrVII	9268	1	1.0	25
	chrVII	9281	0	0.5	25
	chrVII	9290	0	1.0	25
	chrVII	9294	0	0.5	25
	chrVII	9303	0	0.5	25
	chrVII	9304	1	0.5	25
	chrVII	9315	0	0.5	25
	chrVII	9338	1	0.5	25
	chrVII	9355	1	0.5	25
	chrVII	9361	1	0.5	25
	chrVII	9371	1	0.5	25
	chrVII	9376	0	1.0	25
	chrVII	9376	1	0.5	24
	chrVII	9380	1	1.0	25
	chrVII	9390	0	1.0	25
	chrVII	9390	1	0.5	25
	chrVII	9466	1	1.0	25
	chrVII	9480	0	0.5	25
	chrVII	9549	0	1.0	25
	chrVII	9578	1	0.5	25
	chrVII	9589	0	0.5	25
	chrVII	9599	0	0.5	25
	chrVII	9608	0	0.5	25
	chrVII	9633	1	0.5	25
	chrVII	9637	1	1.0	25
	chrVII	9652	1	1.0	25
	chrVII	9670	0	0.5	25
	chrVII	9721	1	0.5	25
	chrVII	9743	1	0.5	25
	chrVII	9745	0	0.5	25
	chrVII	9753	0	0.5	25
	chrVII	9759	0	0.5	25
	chrVII	9764	1	0.5	25
	chrVII	9790	0	0.5	25
	chrVII	9807	1	0.5	25
	chrVII	9818	0	0.5	25
	chrVII	9825	1	0.5	25
	chrVII	9828	1	0.5	25
	chrVII	9853	1	0.5	25
	chrVII	9858	1	0.5	25
	chrVII	9887	0	0.5	25
	chrVII	9945	0	1.0	25
	chrVII	9951	0	0.5	25
	chrVII	9954	0	0.5	25
	chrVII	9961	0	0.5	25
	chrVII	9968	0	0.5	25
	chrVII	9969	1	0.5	25
	chrVII	9976	0	0.5	25
	chrVII	9995	0	0.5	25
	chrVII	10017	0	0.5	25
	chrVII	10030	1	0.5	25
	chrVII	10036	1	0.5	25
	chrVII	10045	0	0.5	25
	chrVII	10052	0	0.5	25
	chrVII	10056	0	0.5	25
	chrVII	10056	1	0.5	25
	chrVII	10066	1	1.0	25
	chrVII	10068	0	1.0	25
	chrVII	10071	1	0.5	25
	chrVII	10074	1	0.5	25
	chrVII	10077	0	0.5	25
	chrVII	10107	0	1.0	25
	chrVII	10119	0	0.5	25
	chrVII	10124	0	0.5	25
	chrVII	10131	1	0.5	25
	chrVII	10132	1	0.5	25
	chrVII	10135	1	0.5	25
	chrVII	10145	0	0.5	25
	chrVII	10156	1	1.0	25
	chrVII	10168	1	0.5	25
	chrVII	10180	1	0.5	25
	chrVII	10187	0	1.0	25
	chrVII	10202	0	1.0	25
	chrVII	10225	0	0.5	25
	chrVII	10231	1	1.0	25
	chrVII	10248	0	0.5	25
	chrVII	10255	0	0.5	25
	chrVII	10256	0	0.5	25
	chrVII	10261	0	1.0	25
	chrVII	10266	0	0.5	25
	chrVII	10269	1	1.0	25
	chrVII	10270	0	1.5	25
	chrVII	10270	1	0.5	25
	chrVII	10273	0	0.5	25
	chrVII	10280	1	0.5	25
	chrVII	10285	1	1.0	25
	chrVII	10286	0	1.5	25
	chrVII	10287	0	2.0	25
	chrVII	10288	0	4.0	25
	chrVII	10294	0	1.0	25
	chrVII	10295	1	0.5	25
	chrVII	10297	0	0.5	25
	chrVII	10298	0	1.0	25
	chrVII	10301	0	0.5	25
	chrVII	10303	0	0.5	25
	chrVII	10303	1	0.5	25
	chrVII	10304	0	1.0	25
	chrVII	10305	0	2.0	25
	chrVII	10306	0	2.0	25
	chrVII	10306	1	0.5	25
	chrVII	10310	1	0.5	25
	chrVII	10313	1	0.5	25
	chrVII	10320	0	1.0	25
	chrVII	10321	0	1.0	25
	chrVII	10322	0	1.5	25
	chrVII	10322	1	1.5	25
	chrVII	10324	0	1.0	25
	chrVII	10333	1	0.5	25
	chrVII	10342	1	0.5	25
	chrVII	10347	0	0.5	25
	chrVII	10347	1	0.5	25
	chrVII	10349	1	1.0	25
	chrVII	10353	1	1.0	25
	chrVII	10362	1	0.5	25
	chrVII	10364	1	0.5	25
	chrVII	10370	1	0.5	25
	chrVII	10371	1	2.5	25
	chrVII	10372	0	0.5	25
	chrVII	10372	1	0.5	25
	chrVII	10373	0	0.5	25
	chrVII	10376	1	0.5	25
	chrVII	10377	1	0.5	25
	chrVII	10378	1	1.5	25
	chrVII	10379	1	0.5	25
	chrVII	10381	0	0.5	25
	chrVII	10383	1	0.5	25
	chrVII	10386	0	0.5	25
	chrVII	10386	1	5.5	25
	chrVII	10387	1	0.5	25
	chrVII	10389	0	0.5	25
	chrVII	10389	1	0.5	25
	chrVII	10390	1	0.5	25
	chrVII	10395	0	0.5	25
	chrVII	10398	1	0.5	25
	chrVII	10399	1	0.5	25
	chrVII	10400	0	0.5	25
	chrVII	10400	1	3.5	25
	chrVII	10401	1	0.5	25
	chrVII	10402	0	1.0	25
	chrVII	10414	1	0.5	25
	chrVII	10446	1	1.0	25
	chrVII	10451	1	0.5	25
	chrVII	10462	1	0.5	25
	chrVII	10474	1	0.5	25
	chrVII	10500	1	0.5	25
	chrVII	10520	1	0.5	25
	chrVII	10533	0	0.5	25
	chrVII	10549	0	0.5	25
	chrVII	10560	1	0.5	25
	chrVII	10576	0	0.5	25
	chrVII	10586	0	0.5	25
	chrVII	10641	1	0.5	25
	chrVII	10645	1	0.5	25
	chrVII	10648	1	0.5	25
	chrVII	10654	0	1.0	25
	chrVII	10655	0	0.5	25
	chrVII	10687	0	1.0	25
	chrVII	10691	0	0.5	25
	chrVII	10718	1	0.5	25
