	chrIII	3014	0	0.5	25
	chrIII	3030	1	0.5	25
	chrIII	3036	1	0.5	25
	chrIII	3055	1	0.5	25
	chrIII	3062	0	0.5	25
	chrIII	3070	0	0.5	25
	chrIII	3076	1	0.5	25
	chrIII	3081	1	0.5	25
	chrIII	3082	0	1.0	25
	chrIII	3095	1	0.5	25
	chrIII	3124	1	0.5	25
	chrIII	3129	1	0.5	25
	chrIII	3146	0	0.5	25
	chrIII	3157	0	0.5	25
	chrIII	3164	0	0.5	25
	chrIII	3183	0	0.5	25
	chrIII	3212	1	0.5	25
	chrIII	3232	0	1.0	25
	chrIII	3236	1	0.5	25
	chrIII	3250	1	0.5	25
	chrIII	3251	1	0.5	25
	chrIII	3252	1	0.5	25
	chrIII	3260	0	0.5	25
	chrIII	3267	0	0.5	25
	chrIII	3267	1	0.5	25
	chrIII	3316	1	1.0	25
	chrIII	3353	1	0.5	25
	chrIII	3364	0	0.5	25
	chrIII	3366	1	0.5	25
	chrIII	3371	0	0.5	25
	chrIII	3374	0	0.5	25
	chrIII	3398	0	0.5	25
	chrIII	3441	0	0.5	25
	chrIII	3450	1	0.5	25
	chrIII	3458	1	0.5	25
	chrIII	3465	1	0.5	25
	chrIII	3508	1	0.5	25
	chrIII	3514	0	0.5	25
	chrIII	3564	1	0.5	25
	chrIII	3568	0	0.5	25
	chrIII	3587	0	0.5	25
	chrIII	3679	1	0.5	25
	chrIII	3684	1	0.5	25
	chrIII	3744	1	0.5	25
	chrIII	3747	0	0.5	25
	chrIII	3750	0	0.5	25
	chrIII	3756	0	0.5	25
	chrIII	3777	0	1.0	25
	chrIII	3806	0	0.5	25
	chrIII	3825	1	0.5	25
	chrIII	3836	0	0.5	25
	chrIII	3838	0	0.5	25
	chrIII	3839	0	0.5	25
	chrIII	3861	0	0.5	25
	chrIII	3879	1	0.5	25
	chrIII	3897	1	1.0	25
	chrIII	3903	1	0.5	25
	chrIII	3917	1	1.0	25
	chrIII	3961	1	1.0	25
	chrIII	3965	0	1.0	25
	chrIII	3968	0	0.5	25
	chrIII	3979	0	1.0	25
	chrIII	4007	0	0.5	25
	chrIII	4016	1	0.5	25
	chrIII	4030	1	0.5	25
	chrIII	4032	1	1.0	25
	chrIII	4055	1	1.0	25
	chrIII	4061	0	0.5	25
	chrIII	4105	1	0.5	25
	chrIII	4115	1	0.5	25
	chrIII	4153	0	0.5	25
	chrIII	4154	0	0.5	25
	chrIII	4182	0	0.5	25
	chrIII	4202	1	0.5	25
	chrIII	4203	0	0.5	25
	chrIII	4220	0	0.5	25
	chrIII	4237	0	1.0	25
	chrIII	4251	0	0.5	25
	chrIII	4254	0	0.5	25
	chrIII	4272	1	0.5	25
	chrIII	4285	0	0.5	25
	chrIII	4294	1	0.5	25
	chrIII	4297	0	0.5	25
	chrIII	4303	1	0.5	25
	chrIII	4313	1	1.0	25
	chrIII	4319	1	0.5	25
	chrIII	4322	0	0.5	25
	chrIII	4324	0	0.5	25
	chrIII	4328	0	0.5	25
	chrIII	4337	0	0.5	25
	chrIII	4339	0	0.5	25
	chrIII	4348	1	0.5	25
	chrIII	4369	1	0.5	25
	chrIII	4386	1	0.5	25
	chrIII	4399	1	0.5	25
	chrIII	4400	1	0.5	25
	chrIII	4423	1	0.5	25
	chrIII	4428	1	0.5	25
	chrIII	4430	1	0.5	25
	chrIII	4448	1	0.5	25
	chrIII	4458	0	0.5	25
	chrIII	4467	0	1.5	25
	chrIII	4472	0	0.5	25
	chrIII	4501	0	1.0	25
	chrIII	4530	1	0.5	25
	chrIII	4536	1	0.5	25
	chrIII	4553	0	0.5	25
	chrIII	4563	0	0.5	25
	chrIII	4570	1	0.5	25
	chrIII	4575	0	0.5	25
	chrIII	4611	0	0.5	25
	chrIII	4619	1	0.5	25
	chrIII	4622	0	0.5	25
	chrIII	4644	0	0.5	25
	chrIII	4651	0	0.5	25
	chrIII	4654	1	0.5	25
	chrIII	4655	0	0.5	25
	chrIII	4655	1	0.5	25
	chrIII	4656	0	0.5	25
	chrIII	4659	0	0.5	25
	chrIII	4665	1	1.5	25
	chrIII	4681	1	0.5	25
	chrIII	4692	1	0.5	25
	chrIII	4703	1	0.5	25
	chrIII	4704	0	0.5	25
	chrIII	4705	1	0.5	25
	chrIII	4706	1	0.5	25
	chrIII	4708	1	0.5	25
	chrIII	4709	0	0.5	25
	chrIII	4711	1	0.5	25
	chrIII	4754	1	0.5	25
	chrIII	4867	1	0.5	25
	chrIII	4877	0	0.5	25
	chrIII	4884	1	0.5	25
	chrIII	5051	1	0.5	25
	chrIII	5199	0	0.5	25
	chrIII	5250	0	0.5	25
	chrIII	5301	1	0.5	25
	chrIII	5405	0	0.5	25
	chrIII	5444	0	0.5	25
	chrIII	5457	0	0.5	25
	chrIII	5463	0	0.5	25
	chrIII	5469	1	0.5	25
	chrIII	5505	0	0.5	25
	chrIII	5506	0	0.5	25
	chrIII	5507	0	0.5	25
	chrIII	5516	1	0.5	25
	chrIII	5517	0	0.5	25
	chrIII	5519	1	0.5	25
	chrIII	5520	0	0.5	25
	chrIII	5537	1	0.5	25
	chrIII	5550	0	0.5	25
	chrIII	5557	0	0.5	25
	chrIII	5570	0	0.5	25
	chrIII	5580	0	0.5	25
	chrIII	5581	1	0.5	25
	chrIII	5587	0	0.5	25
	chrIII	5587	1	0.5	25
	chrIII	5588	1	0.5	25
	chrIII	5596	0	0.5	25
	chrIII	5602	0	0.5	25
	chrIII	5603	0	0.5	25
	chrIII	5608	1	0.5	25
	chrIII	5615	1	1.0	25
	chrIII	5616	0	0.5	25
	chrIII	5619	1	0.5	25
	chrIII	5648	1	0.5	25
	chrIII	5651	1	1.0	25
	chrIII	5684	1	0.5	25
	chrIII	5712	1	0.5	25
	chrIII	5747	1	0.5	25
	chrIII	5758	1	0.5	25
	chrIII	5760	1	0.5	25
	chrIII	5883	0	0.5	25
	chrIII	5905	0	1.0	25
	chrIII	5994	0	1.5	25
	chrIII	6007	0	0.5	25
	chrIII	6010	1	1.5	25
	chrIII	6023	1	0.5	25
	chrIII	6031	0	0.5	25
	chrIII	6055	1	0.5	25
	chrIII	6066	1	0.5	25
	chrIII	6067	0	0.5	25
	chrIII	6080	0	0.5	25
	chrIII	6103	1	0.5	25
	chrIII	6134	1	0.5	25
	chrIII	6143	1	0.5	25
	chrIII	6148	0	1.5	25
	chrIII	6156	1	0.5	25
	chrIII	6169	0	0.5	25
	chrIII	6181	0	0.5	25
	chrIII	6213	1	1.5	25
	chrIII	6308	0	0.5	25
	chrIII	6313	0	0.5	25
	chrIII	6315	1	0.5	25
	chrIII	6319	0	0.5	25
	chrIII	6356	1	0.5	25
	chrIII	6358	1	0.5	25
	chrIII	6384	1	0.5	25
	chrIII	6472	0	0.5	25
	chrIII	6489	0	0.5	25
	chrIII	6491	1	0.5	25
	chrIII	6530	1	0.5	25
	chrIII	6572	0	0.5	25
	chrIII	6578	0	1.0	25
	chrIII	6601	0	0.5	25
	chrIII	6636	1	0.5	25
	chrIII	6638	1	0.5	25
	chrIII	6693	1	0.5	25
	chrIII	6747	1	1.0	25
	chrIII	6890	0	0.5	25
	chrIII	6982	1	0.5	25
	chrIII	7035	0	0.5	25
	chrIII	7222	0	0.5	25
	chrIII	7230	0	0.5	25
	chrIII	7243	1	0.5	25
	chrIII	7295	1	0.5	25
	chrIII	7296	1	0.5	25
	chrIII	7401	0	0.5	25
	chrIII	7420	0	0.5	25
	chrIII	7430	0	0.5	25
	chrIII	7435	0	0.5	25
	chrIII	7439	0	1.0	25
	chrIII	7447	1	0.5	25
	chrIII	7457	1	1.0	25
	chrIII	7539	0	0.5	25
	chrIII	7571	1	1.0	25
	chrIII	7594	1	0.5	25
	chrIII	7641	0	1.0	25
	chrIII	7656	1	0.5	25
	chrIII	7677	0	0.5	25
	chrIII	7681	0	0.5	25
	chrIII	7737	0	0.5	25
	chrIII	7747	1	1.0	25
	chrIII	7774	0	0.5	25
	chrIII	7788	1	0.5	25
	chrIII	7814	0	0.5	25
	chrIII	7866	0	0.5	25
	chrIII	7880	0	0.5	25
	chrIII	7897	1	1.5	25
	chrIII	7919	1	0.5	25
	chrIII	7923	1	0.5	25
	chrIII	7944	0	0.5	24
	chrIII	7952	1	0.5	25
	chrIII	8002	0	1.0	25
	chrIII	8028	1	0.5	25
	chrIII	8138	1	1.0	25
	chrIII	8297	0	0.5	25
	chrIII	8341	0	1.0	25
	chrIII	8382	1	0.5	25
	chrIII	8383	1	0.5	25
	chrIII	8388	1	0.5	25
	chrIII	8453	0	0.5	25
	chrIII	8485	0	0.5	25
	chrIII	8493	0	0.5	25
	chrIII	8524	1	0.5	25
	chrIII	8535	1	0.5	25
	chrIII	8545	1	0.5	25
	chrIII	8566	0	0.5	25
	chrIII	8622	1	0.5	25
	chrIII	8665	0	0.5	25
	chrIII	8671	0	0.5	25
	chrIII	8735	1	1.0	25
	chrIII	8887	0	0.5	25
	chrIII	8911	0	0.5	25
	chrIII	8918	0	0.5	25
	chrIII	8938	0	0.5	25
	chrIII	8951	0	0.5	25
	chrIII	8997	1	0.5	25
	chrIII	9039	1	0.5	25
	chrIII	9055	0	0.5	25
	chrIII	9062	0	1.0	25
	chrIII	9075	1	0.5	25
	chrIII	9078	1	0.5	25
	chrIII	9084	1	0.5	25
	chrIII	9086	0	0.5	25
	chrIII	9093	1	1.0	25
	chrIII	9105	1	0.5	25
	chrIII	9107	0	0.5	25
	chrIII	9144	1	0.5	25
	chrIII	9160	0	0.5	25
	chrIII	9224	1	0.5	25
	chrIII	9231	0	1.0	25
	chrIII	9232	0	1.0	25
	chrIII	9246	0	0.5	25
	chrIII	9257	0	0.5	25
	chrIII	9304	1	0.5	25
	chrIII	9305	1	1.0	25
	chrIII	9314	1	0.5	25
	chrIII	9318	1	1.0	25
	chrIII	9368	1	0.5	25
	chrIII	9372	0	0.5	25
	chrIII	9397	0	0.5	25
	chrIII	9421	1	0.5	25
	chrIII	9430	0	0.5	25
	chrIII	9474	1	0.5	25
	chrIII	9477	1	0.5	25
	chrIII	9747	0	0.5	25
	chrIII	9815	1	0.5	25
	chrIII	9947	0	0.5	25
	chrIII	10024	1	0.5	25
	chrIII	10146	0	0.5	25
	chrIII	10177	0	0.5	25
	chrIII	10222	1	0.5	25
	chrIII	10249	0	0.5	25
	chrIII	10258	1	0.5	25
	chrIII	10337	0	0.5	25
	chrIII	10397	1	0.5	25
	chrIII	10429	1	0.5	25
	chrIII	10512	0	0.5	25
	chrIII	10671	0	0.5	25
	chrIII	10830	0	0.5	25
	chrIII	10850	1	0.5	25
	chrIII	10851	1	0.5	25
	chrIII	10911	1	0.5	25
	chrIII	10934	0	0.5	25
	chrIII	10971	0	0.5	25
	chrIII	10986	0	0.5	25
	chrIII	10992	0	0.5	25
	chrIII	11014	0	0.5	25
	chrIII	11043	0	0.5	25
	chrIII	11049	0	0.5	25
	chrIII	11058	1	0.5	25
	chrIII	11059	1	0.5	25
	chrIII	11060	1	0.5	25
	chrIII	11061	1	0.5	25
	chrIII	11064	1	0.5	25
	chrIII	11077	0	0.5	25
	chrIII	11090	1	0.5	25
	chrIII	11112	0	0.5	25
	chrIII	11119	1	0.5	25
	chrIII	11136	1	0.5	25
	chrIII	11140	0	0.5	25
	chrIII	11193	0	0.5	25
	chrIII	11195	0	0.5	25
	chrIII	11197	0	0.5	25
	chrIII	11210	0	0.5	25
	chrIII	11216	0	1.0	25
	chrIII	11217	0	0.5	25
	chrIII	11231	0	0.5	25
	chrIII	11233	0	0.5	25
	chrIII	11233	1	0.5	25
	chrIII	11234	0	0.5	25
	chrIII	11239	1	0.5	25
	chrIII	11267	0	0.5	25
	chrIII	11269	1	0.5	25
	chrIII	11278	0	0.5	25
	chrIII	11279	0	0.5	25
	chrIII	11283	0	0.5	25
	chrIII	11286	0	1.0	25
	chrIII	11297	1	0.5	25
	chrIII	11301	1	0.5	25
	chrIII	11302	0	0.5	25
	chrIII	11305	1	0.5	25
	chrIII	11307	0	0.5	25
	chrIII	11314	1	0.5	25
	chrIII	11317	1	0.5	25
	chrIII	11318	0	0.5	25
	chrIII	11319	1	0.5	25
	chrIII	11330	0	1.0	25
	chrIII	11337	1	0.5	25
	chrIII	11345	1	0.5	25
	chrIII	11348	1	0.5	25
	chrIII	11351	1	0.5	25
	chrIII	11361	1	1.0	25
	chrIII	11367	0	0.5	25
	chrIII	11372	1	0.5	25
	chrIII	11383	0	0.5	25
	chrIII	11383	1	0.5	25
	chrIII	11384	1	0.5	25
	chrIII	11388	1	0.5	25
	chrIII	11403	1	0.5	25
	chrIII	11404	1	0.5	25
	chrIII	11437	1	0.5	25
	chrIII	11441	0	0.5	25
	chrIII	11451	1	0.5	25
	chrIII	11453	0	0.5	25
	chrIII	11483	0	0.5	25
	chrIII	11499	1	0.5	25
	chrIII	11501	0	0.5	25
	chrIII	11514	1	0.5	25
	chrIII	11520	1	0.5	25
	chrIII	11557	1	0.5	25
	chrIII	11635	1	0.5	25
	chrIII	11684	1	0.5	25
	chrIII	11735	0	0.5	25
	chrIII	11791	1	0.5	25
	chrIII	12173	0	0.5	25
	chrIII	12180	0	0.5	25
	chrIII	12226	1	0.5	25
	chrIII	12262	1	0.5	25
	chrIII	13941	0	0.5	25
	chrIII	13946	0	0.5	25
	chrIII	13979	0	0.5	25
	chrIII	13985	0	0.5	25
	chrIII	14018	0	1.0	25
	chrIII	14022	0	0.5	25
	chrIII	14040	0	0.5	25
	chrIII	14061	1	0.5	25
	chrIII	14073	0	0.5	25
	chrIII	14079	0	1.0	25
	chrIII	14080	1	0.5	25
	chrIII	14082	1	1.5	25
	chrIII	14094	0	0.5	25
	chrIII	14101	0	0.5	25
	chrIII	14102	1	0.5	25
	chrIII	14106	1	0.5	25
	chrIII	14129	0	0.5	25
	chrIII	14138	0	0.5	25
	chrIII	14143	0	0.5	25
	chrIII	14148	1	1.5	25
	chrIII	14151	1	1.0	25
	chrIII	14152	0	1.0	25
	chrIII	14163	1	0.5	25
	chrIII	14183	1	0.5	25
	chrIII	14201	0	1.0	25
	chrIII	14208	0	0.5	25
	chrIII	14211	0	0.5	25
	chrIII	14211	1	0.5	25
	chrIII	14252	1	1.0	25
	chrIII	14254	1	1.0	25
	chrIII	14279	0	0.5	25
	chrIII	14289	1	1.5	25
	chrIII	14319	0	0.5	25
	chrIII	14353	1	0.5	25
	chrIII	14361	1	0.5	25
	chrIII	14398	0	0.5	25
	chrIII	14442	0	0.5	25
	chrIII	14472	0	0.5	25
	chrIII	14477	0	0.5	25
	chrIII	14507	1	0.5	25
	chrIII	14525	0	0.5	25
	chrIII	14526	0	1.0	25
	chrIII	14550	1	0.5	25
	chrIII	14569	1	1.0	25
	chrIII	14572	0	0.5	25
	chrIII	14572	1	0.5	25
	chrIII	14574	0	0.5	25
	chrIII	14575	0	0.5	25
	chrIII	14580	0	1.5	25
	chrIII	14582	1	0.5	25
	chrIII	14597	0	0.5	25
	chrIII	14604	0	0.5	25
	chrIII	14636	1	0.5	25
	chrIII	14646	0	1.0	25
	chrIII	14646	1	0.5	25
	chrIII	14647	1	0.5	25
	chrIII	14648	1	0.5	25
	chrIII	14650	0	1.5	25
	chrIII	14650	1	0.5	25
	chrIII	14665	1	0.5	25
	chrIII	14675	1	0.5	25
	chrIII	14685	0	1.0	25
	chrIII	14694	1	0.5	25
	chrIII	14695	0	0.5	25
	chrIII	14696	0	1.0	25
	chrIII	14696	1	0.5	25
	chrIII	14701	0	0.5	25
	chrIII	14701	1	0.5	25
	chrIII	14707	1	0.5	25
	chrIII	14738	0	0.5	25
	chrIII	14741	0	0.5	25
	chrIII	14746	1	1.5	25
	chrIII	14749	1	0.5	25
	chrIII	14753	1	0.5	25
	chrIII	14755	0	0.5	25
	chrIII	14757	0	0.5	25
	chrIII	14769	1	0.5	25
	chrIII	14770	1	0.5	25
	chrIII	14771	0	0.5	25
	chrIII	14779	0	0.5	25
	chrIII	14780	1	0.5	25
	chrIII	14783	0	1.0	25
	chrIII	14784	0	0.5	25
	chrIII	14799	1	0.5	25
	chrIII	14806	0	0.5	25
	chrIII	14824	1	0.5	25
	chrIII	14827	1	0.5	25
	chrIII	14840	0	0.5	25
	chrIII	14840	1	1.5	25
	chrIII	14842	0	0.5	25
	chrIII	14849	1	0.5	25
	chrIII	14855	1	0.5	25
	chrIII	14856	1	0.5	25
	chrIII	14878	1	0.5	25
	chrIII	14881	0	0.5	25
	chrIII	14888	0	0.5	25
	chrIII	14890	0	0.5	25
	chrIII	14904	0	0.5	25
	chrIII	14907	1	0.5	25
	chrIII	14922	0	0.5	25
	chrIII	14936	1	0.5	25
	chrIII	14938	1	0.5	25
	chrIII	14943	0	0.5	25
	chrIII	14955	1	0.5	25
	chrIII	14956	0	1.5	25
	chrIII	14976	1	1.0	25
	chrIII	15020	1	0.5	25
	chrIII	15022	1	1.0	25
	chrIII	15023	0	0.5	25
	chrIII	15049	1	0.5	25
	chrIII	15064	0	0.5	25
	chrIII	15092	0	1.0	25
	chrIII	15109	1	0.5	25
	chrIII	15118	0	0.5	25
	chrIII	15123	0	0.5	25
	chrIII	15136	1	0.5	25
	chrIII	15138	0	0.5	25
	chrIII	15142	1	0.5	25
	chrIII	15151	0	0.5	25
	chrIII	15161	0	0.5	25
	chrIII	15171	1	1.0	25
	chrIII	15176	1	0.5	25
	chrIII	15193	1	0.5	25
	chrIII	15197	0	0.5	25
	chrIII	15200	0	0.5	25
	chrIII	15200	1	1.0	25
	chrIII	15208	0	0.5	25
	chrIII	15216	0	0.5	25
	chrIII	15218	0	0.5	25
	chrIII	15224	1	0.5	25
	chrIII	15228	0	0.5	25
	chrIII	15241	1	0.5	25
	chrIII	15253	0	1.0	25
	chrIII	15259	0	0.5	25
	chrIII	15261	0	1.0	25
	chrIII	15263	0	0.5	25
	chrIII	15273	1	0.5	25
	chrIII	15278	0	0.5	25
	chrIII	15279	0	1.5	25
	chrIII	15281	1	0.5	25
	chrIII	15285	0	1.0	25
	chrIII	15289	0	0.5	25
	chrIII	15291	0	0.5	25
	chrIII	15294	1	0.5	25
	chrIII	15296	1	0.5	25
	chrIII	15306	1	1.5	25
	chrIII	15312	1	0.5	25
	chrIII	15316	1	0.5	25
	chrIII	15317	1	0.5	25
	chrIII	15325	1	0.5	25
	chrIII	15331	1	0.5	25
	chrIII	15332	0	1.0	25
	chrIII	15334	0	0.5	25
	chrIII	15338	0	0.5	25
	chrIII	15350	1	1.5	25
