	chrX	21813	1	0.5	25
	chrX	21818	1	0.5	25
	chrX	21821	1	0.5	25
	chrX	21831	1	0.5	25
	chrX	21832	1	1.5	25
	chrX	21833	1	1.0	25
	chrX	21841	1	1.0	25
	chrX	21844	0	0.5	25
	chrX	21849	1	0.5	25
	chrX	21855	0	1.0	25
	chrX	21855	1	0.5	25
	chrX	21857	1	0.5	25
	chrX	21859	1	0.5	25
	chrX	21865	0	0.5	25
	chrX	21870	1	0.5	25
	chrX	21874	1	0.5	25
	chrX	21920	1	0.5	25
	chrX	21922	0	0.5	25
	chrX	21924	1	1.0	25
	chrX	21927	1	0.5	25
	chrX	21983	0	0.5	25
	chrX	21983	1	0.5	25
	chrX	22008	0	0.5	25
	chrX	22047	1	0.5	25
	chrX	22057	0	0.5	25
	chrX	22074	1	0.5	25
	chrX	22075	0	0.5	25
	chrX	22083	0	1.0	25
	chrX	22099	0	0.5	25
	chrX	22136	0	0.5	25
	chrX	22141	1	0.5	25
	chrX	22146	1	0.5	25
	chrX	22157	1	0.5	25
	chrX	22160	0	1.0	25
	chrX	22178	1	1.0	25
	chrX	22198	0	0.5	25
	chrX	22202	1	0.5	25
	chrX	22223	0	0.5	25
	chrX	22310	0	0.5	25
	chrX	22321	0	0.5	25
	chrX	22366	1	0.5	25
	chrX	22407	0	0.5	25
	chrX	22419	1	0.5	25
	chrX	22423	0	0.5	25
	chrX	22461	0	0.5	25
	chrX	22471	0	0.5	25
	chrX	22471	1	0.5	25
	chrX	22484	1	1.0	25
	chrX	22496	0	1.0	25
	chrX	22507	0	1.5	25
	chrX	22515	0	0.5	25
	chrX	22522	1	0.5	25
	chrX	22531	0	0.5	25
	chrX	22535	1	0.5	25
	chrX	22541	1	0.5	25
	chrX	22545	0	0.5	25
	chrX	22546	1	0.5	25
	chrX	22553	0	1.0	25
	chrX	22555	0	0.5	25
	chrX	22571	0	0.5	25
	chrX	22572	0	1.0	25
	chrX	22573	0	0.5	25
	chrX	22583	1	0.5	25
	chrX	22586	1	0.5	25
	chrX	22587	0	0.5	25
	chrX	22591	1	1.0	25
	chrX	22596	0	1.0	25
	chrX	22601	1	1.0	25
	chrX	22609	1	0.5	25
	chrX	22610	0	0.5	25
	chrX	22615	0	0.5	25
	chrX	22620	0	0.5	25
	chrX	22622	1	0.5	25
	chrX	22629	1	0.5	25
	chrX	22632	0	0.5	25
	chrX	22634	1	1.0	25
	chrX	22635	0	0.5	25
	chrX	22635	1	0.5	25
	chrX	22640	1	0.5	25
	chrX	22643	0	0.5	25
	chrX	22646	1	0.5	25
	chrX	22648	1	0.5	25
	chrX	22663	1	0.5	25
	chrX	22665	1	1.0	25
	chrX	22672	1	0.5	25
	chrX	22673	0	0.5	25
	chrX	22688	1	0.5	25
	chrX	22691	1	0.5	25
	chrX	22701	1	0.5	25
	chrX	22704	0	0.5	25
	chrX	22706	0	0.5	25
	chrX	22707	0	0.5	25
	chrX	22724	1	0.5	25
	chrX	22744	0	0.5	25
	chrX	22746	0	0.5	25
	chrX	22769	1	0.5	25
	chrX	22774	0	0.5	25
	chrX	22776	0	0.5	25
	chrX	22778	0	0.5	25
	chrX	22789	1	0.5	25
	chrX	22790	0	0.5	25
	chrX	22798	1	0.5	25
	chrX	22803	0	0.5	25
	chrX	22807	0	0.5	25
	chrX	22816	0	0.5	25
	chrX	22823	1	0.5	25
	chrX	22828	1	0.5	25
	chrX	22830	0	2.0	25
	chrX	22831	0	2.5	25
	chrX	22831	1	0.5	25
	chrX	22834	1	0.5	25
	chrX	22847	0	0.5	25
	chrX	22852	1	0.5	25
	chrX	22853	1	0.5	25
	chrX	22855	0	1.5	25
	chrX	22876	0	0.5	25
	chrX	22885	0	0.5	25
	chrX	22885	1	0.5	25
	chrX	22886	0	1.0	25
	chrX	22894	1	0.5	25
	chrX	22895	1	0.5	25
	chrX	22897	1	1.0	25
	chrX	22898	0	0.5	25
	chrX	22902	0	0.5	25
	chrX	22911	1	1.5	25
	chrX	22912	1	0.5	25
	chrX	22915	1	1.0	25
	chrX	22916	0	1.0	25
	chrX	22920	1	0.5	25
	chrX	22921	0	0.5	25
	chrX	22931	1	0.5	25
	chrX	22933	0	0.5	25
	chrX	22933	1	1.0	25
	chrX	22940	1	0.5	25
	chrX	22944	1	0.5	25
	chrX	22945	0	0.5	25
	chrX	22965	1	1.5	25
	chrX	22966	0	0.5	25
	chrX	22966	1	1.5	25
	chrX	22967	0	0.5	25
	chrX	22967	1	0.5	25
	chrX	22968	1	0.5	25
	chrX	22970	1	0.5	25
	chrX	22971	1	0.5	25
	chrX	22981	0	0.5	25
	chrX	23020	1	0.5	25
	chrX	23032	1	0.5	25
	chrX	23037	1	1.0	25
	chrX	23038	1	0.5	25
	chrX	23082	0	0.5	25
	chrX	23104	0	0.5	25
	chrX	23107	1	0.5	25
	chrX	23131	0	0.5	25
	chrX	23144	1	0.5	25
	chrX	23160	1	0.5	25
	chrX	23166	0	0.5	25
	chrX	23213	1	0.5	25
	chrX	23293	1	0.5	25
	chrX	23298	0	1.0	25
	chrX	23358	0	0.5	25
	chrX	23460	1	0.5	25
	chrX	23492	0	0.5	25
	chrX	23504	0	0.5	25
	chrX	23530	0	0.5	25
	chrX	23542	1	0.5	25
	chrX	23560	0	0.5	25
	chrX	23574	0	0.5	25
	chrX	23575	0	0.5	25
	chrX	23577	1	1.0	25
	chrX	23583	1	0.5	25
	chrX	23585	0	1.0	25
	chrX	23601	1	0.5	25
	chrX	23602	0	0.5	25
	chrX	23602	1	0.5	25
	chrX	23634	0	1.0	25
	chrX	23639	0	0.5	25
	chrX	23657	1	0.5	25
	chrX	23661	1	0.5	25
	chrX	23674	0	0.5	25
	chrX	23674	1	1.0	25
	chrX	23686	0	0.5	25
	chrX	23698	1	0.5	25
	chrX	23701	0	0.5	25
	chrX	23707	1	0.5	25
	chrX	23708	0	0.5	25
	chrX	23711	1	0.5	25
	chrX	23753	0	0.5	25
	chrX	23753	1	0.5	25
	chrX	23754	0	0.5	25
	chrX	23771	0	0.5	25
	chrX	23776	0	0.5	25
	chrX	23783	0	0.5	25
	chrX	23796	0	0.5	25
	chrX	23804	0	1.0	25
	chrX	23814	0	0.5	25
	chrX	23815	1	1.0	25
	chrX	23817	0	0.5	25
	chrX	23822	1	0.5	25
	chrX	23824	0	0.5	25
	chrX	23833	1	0.5	25
	chrX	23835	1	0.5	25
	chrX	23836	0	1.0	25
	chrX	23837	0	1.5	25
	chrX	23843	1	0.5	25
	chrX	23852	1	0.5	25
	chrX	23853	0	0.5	25
	chrX	23857	1	0.5	25
	chrX	23863	1	1.0	25
	chrX	23867	0	0.5	25
	chrX	23868	0	0.5	25
	chrX	23878	0	1.0	25
	chrX	23878	1	0.5	25
	chrX	23879	0	1.5	25
	chrX	23881	0	0.5	25
	chrX	23882	0	0.5	25
	chrX	23885	0	0.5	25
	chrX	23890	1	1.0	25
	chrX	23903	0	1.0	25
	chrX	23912	1	0.5	25
	chrX	23913	0	0.5	25
	chrX	23914	1	0.5	25
	chrX	23916	1	1.5	25
	chrX	23917	0	1.0	25
	chrX	23924	1	0.5	25
	chrX	23928	1	0.5	25
	chrX	23935	0	0.5	25
	chrX	23936	1	1.5	25
	chrX	23937	0	0.5	25
	chrX	23937	1	1.0	25
	chrX	23942	0	0.5	25
	chrX	23942	1	0.5	25
	chrX	23945	0	0.5	25
	chrX	23951	1	0.5	25
	chrX	23954	0	0.5	25
	chrX	23956	1	0.5	25
	chrX	23964	1	1.0	25
	chrX	23969	1	0.5	25
	chrX	23972	0	0.5	25
	chrX	23983	1	0.5	25
	chrX	23984	1	1.0	25
	chrX	23994	1	0.5	25
	chrX	23995	1	1.0	25
	chrX	23996	0	1.0	25
	chrX	24009	1	0.5	25
	chrX	24013	0	0.5	25
	chrX	24016	1	0.5	25
	chrX	24019	0	1.0	25
	chrX	24022	0	0.5	25
	chrX	24032	0	1.0	25
	chrX	24060	1	1.0	25
	chrX	24065	0	1.5	25
	chrX	24068	1	0.5	25
	chrX	24083	1	0.5	25
	chrX	24092	0	0.5	25
	chrX	24095	1	0.5	25
	chrX	24097	1	0.5	25
	chrX	24098	0	0.5	25
	chrX	24102	0	0.5	25
	chrX	24107	0	1.0	25
	chrX	24114	0	0.5	25
	chrX	24123	1	0.5	25
	chrX	24125	1	1.0	25
	chrX	24128	1	0.5	25
	chrX	24132	0	0.5	25
	chrX	24141	0	1.0	25
	chrX	24144	0	1.0	25
	chrX	24146	0	0.5	25
	chrX	24147	0	0.5	25
	chrX	24166	1	0.5	25
	chrX	24168	1	1.0	25
	chrX	24170	1	0.5	25
	chrX	24173	1	1.5	25
	chrX	24176	1	0.5	25
	chrX	24177	1	0.5	25
	chrX	24178	0	1.0	25
	chrX	24181	1	1.5	25
	chrX	24194	0	0.5	25
	chrX	24195	0	0.5	25
	chrX	24196	0	0.5	25
	chrX	24200	1	0.5	25
	chrX	24202	1	0.5	25
	chrX	24220	1	0.5	25
	chrX	24224	0	0.5	25
	chrX	24234	1	1.0	25
	chrX	24239	0	1.0	25
	chrX	24239	1	1.0	25
	chrX	24271	1	0.5	25
	chrX	24279	0	0.5	25
	chrX	24287	0	0.5	25
	chrX	24307	1	0.5	25
	chrX	24309	1	0.5	25
	chrX	24316	0	0.5	25
	chrX	24330	1	1.5	25
	chrX	24365	0	0.5	25
	chrX	24378	1	0.5	25
	chrX	24408	1	0.5	25
	chrX	24409	0	0.5	25
	chrX	24439	1	0.5	25
	chrX	24440	1	0.5	25
	chrX	24441	0	0.5	25
	chrX	24447	0	0.5	25
	chrX	24460	0	0.5	25
	chrX	24464	1	0.5	25
	chrX	24473	0	0.5	25
	chrX	24505	1	1.0	25
	chrX	24506	0	0.5	25
	chrX	24509	1	0.5	25
	chrX	24528	1	0.5	25
	chrX	24541	0	0.5	25
	chrX	24573	1	0.5	25
	chrX	24579	0	0.5	25
	chrX	24588	0	0.5	25
	chrX	24628	1	0.5	25
	chrX	24636	1	0.5	25
	chrX	24651	1	0.5	25
	chrX	24687	0	0.5	25
	chrX	24722	0	0.5	25
	chrX	24745	1	0.5	25
	chrX	24750	0	0.5	25
	chrX	24774	0	0.5	25
	chrX	24793	0	0.5	25
	chrX	24806	1	0.5	25
	chrX	24817	1	0.5	25
	chrX	24819	0	0.5	25
	chrX	24835	0	0.5	25
	chrX	24854	1	0.5	25
	chrX	24859	0	0.5	25
	chrX	24860	0	0.5	25
	chrX	24907	0	0.5	25
	chrX	24915	1	0.5	25
	chrX	24918	1	0.5	25
	chrX	24940	0	0.5	25
	chrX	24981	0	0.5	25
	chrX	24987	1	0.5	25
	chrX	24996	1	0.5	25
	chrX	25004	0	1.0	25
	chrX	25006	0	0.5	25
	chrX	25053	1	0.5	25
	chrX	25073	0	0.5	25
	chrX	25081	0	0.5	25
	chrX	25093	1	0.5	25
	chrX	25098	0	0.5	25
	chrX	25102	0	0.5	25
	chrX	25127	1	0.5	25
	chrX	25148	1	0.5	25
	chrX	25157	1	0.5	25
	chrX	25163	1	0.5	25
	chrX	25165	1	0.5	25
	chrX	25199	1	0.5	25
	chrX	25207	1	0.5	25
	chrX	25215	0	0.5	25
	chrX	25237	0	0.5	25
	chrX	25278	1	1.0	25
	chrX	25281	0	0.5	25
	chrX	25283	0	0.5	25
	chrX	25300	1	0.5	25
	chrX	25316	1	0.5	25
	chrX	25318	1	0.5	25
	chrX	25362	1	0.5	25
	chrX	25372	0	1.0	25
	chrX	25413	0	0.5	25
	chrX	25425	0	0.5	25
	chrX	25436	0	0.5	25
	chrX	25440	1	0.5	25
	chrX	25445	1	0.5	25
	chrX	25454	1	0.5	25
	chrX	25467	0	0.5	25
	chrX	25514	1	0.5	25
	chrX	25544	0	0.5	25
	chrX	25573	1	0.5	25
	chrX	25611	0	0.5	25
	chrX	25620	0	1.0	25
	chrX	25653	1	0.5	25
	chrX	25663	1	1.0	25
	chrX	25722	1	0.5	25
	chrX	25743	1	0.5	25
	chrX	25789	0	0.5	25
	chrX	25802	0	0.5	25
	chrX	25826	0	0.5	25
	chrX	25847	0	0.5	25
	chrX	25860	1	0.5	25
	chrX	25861	1	0.5	25
	chrX	25882	0	0.5	25
	chrX	25894	1	0.5	25
	chrX	25913	0	0.5	25
	chrX	25948	1	0.5	25
	chrX	26023	1	0.5	25
	chrX	26028	0	1.0	25
	chrX	26039	0	0.5	25
	chrX	26042	1	0.5	25
	chrX	26056	0	0.5	25
	chrX	26072	0	0.5	25
	chrX	26091	0	0.5	25
	chrX	26098	1	0.5	25
	chrX	26102	1	1.0	25
	chrX	26117	0	0.5	25
	chrX	26137	0	0.5	25
	chrX	26138	0	0.5	25
	chrX	26167	1	0.5	25
	chrX	26172	0	0.5	25
	chrX	26172	1	0.5	25
	chrX	26185	0	0.5	25
	chrX	26193	0	0.5	25
	chrX	26197	0	0.5	25
	chrX	26205	1	0.5	25
	chrX	26221	1	0.5	25
	chrX	26224	0	0.5	25
	chrX	26235	1	0.5	25
	chrX	26241	1	0.5	25
	chrX	26279	1	0.5	25
	chrX	26286	1	0.5	25
	chrX	26294	0	0.5	25
	chrX	26314	0	0.5	25
	chrX	26314	1	0.5	25
	chrX	26316	0	0.5	25
	chrX	26325	1	0.5	25
	chrX	26326	0	1.0	25
	chrX	26330	0	0.5	25
	chrX	26335	0	0.5	25
	chrX	26337	0	0.5	25
	chrX	26363	0	0.5	25
	chrX	26376	0	0.5	25
	chrX	26376	1	0.5	25
	chrX	26388	0	0.5	25
	chrX	26388	1	0.5	25
	chrX	26390	0	0.5	23
	chrX	26397	1	0.5	25
	chrX	26413	0	0.5	25
	chrX	26413	1	0.5	25
	chrX	26414	0	1.5	25
	chrX	26417	1	1.0	25
	chrX	26426	1	0.5	25
	chrX	26441	1	1.0	25
	chrX	26442	0	0.5	25
	chrX	26442	1	0.5	25
	chrX	26443	0	1.5	25
	chrX	26443	1	0.5	25
	chrX	26474	1	1.0	25
	chrX	26475	1	1.0	25
	chrX	26511	1	0.5	25
	chrX	26523	0	0.5	25
	chrX	26537	0	0.5	25
	chrX	26543	1	0.5	25
	chrX	26546	0	0.5	25
	chrX	26573	0	0.5	25
	chrX	26581	1	0.5	25
	chrX	26593	1	0.5	25
	chrX	26609	1	1.5	25
	chrX	26621	1	0.5	25
	chrX	26651	0	0.5	25
	chrX	26656	0	0.5	25
	chrX	26661	0	0.5	25
	chrX	26663	0	0.5	25
	chrX	26686	1	0.5	25
	chrX	26706	0	0.5	25
	chrX	26707	0	0.5	25
	chrX	26718	0	0.5	25
	chrX	26735	1	0.5	25
	chrX	26737	0	0.5	25
	chrX	26737	1	0.5	25
	chrX	26747	1	0.5	25
	chrX	26756	1	0.5	25
	chrX	26765	1	0.5	25
	chrX	26775	0	1.0	25
	chrX	26788	1	0.5	25
	chrX	26789	1	0.5	25
	chrX	26799	0	0.5	25
	chrX	26800	1	0.5	25
	chrX	26802	0	0.5	25
	chrX	26823	0	0.5	25
	chrX	26823	1	0.5	25
	chrX	26841	0	0.5	25
	chrX	26846	1	0.5	25
	chrX	26848	1	0.5	25
	chrX	26864	0	0.5	25
	chrX	26882	1	0.5	25
	chrX	26884	0	0.5	25
	chrX	26887	1	0.5	25
	chrX	26911	0	0.5	25
	chrX	26911	1	0.5	23
	chrX	26930	0	0.5	25
	chrX	26938	0	0.5	25
	chrX	26944	1	0.5	25
	chrX	26956	1	0.5	25
	chrX	26961	0	0.5	25
	chrX	26964	1	0.5	25
	chrX	26973	1	0.5	25
	chrX	26991	1	0.5	25
	chrX	27017	1	0.5	25
	chrX	27074	0	0.5	25
	chrX	27075	0	1.0	25
	chrX	27136	1	0.5	25
	chrX	27145	1	1.0	25
	chrX	27160	1	0.5	25
	chrX	27190	0	0.5	25
	chrX	27220	0	0.5	25
	chrX	27230	1	0.5	25
	chrX	27264	0	0.5	25
	chrX	27296	1	0.5	25
	chrX	27310	0	0.5	25
	chrX	27333	1	0.5	25
	chrX	27352	0	0.5	25
	chrX	27396	0	0.5	25
	chrX	27460	1	0.5	25
	chrX	27464	0	0.5	25
	chrX	27510	1	0.5	25
	chrX	27512	0	0.5	25
	chrX	27532	0	0.5	25
	chrX	27538	1	0.5	25
	chrX	27540	0	0.5	25
	chrX	27568	0	0.5	25
	chrX	27572	0	0.5	25
	chrX	27603	0	0.5	25
	chrX	27605	1	0.5	25
	chrX	27615	0	1.0	25
	chrX	27625	0	0.5	25
	chrX	27625	1	0.5	25
	chrX	27641	1	0.5	25
	chrX	27648	1	0.5	25
	chrX	27656	1	0.5	25
	chrX	27659	1	0.5	25
	chrX	27682	1	1.0	25
	chrX	27686	1	0.5	25
	chrX	27692	0	0.5	25
	chrX	27710	0	0.5	25
	chrX	27711	0	0.5	25
	chrX	27724	1	0.5	25
	chrX	27763	1	0.5	25
	chrX	27786	0	0.5	25
	chrX	27800	1	0.5	25
	chrX	27856	1	0.5	25
	chrX	27870	0	0.5	25
	chrX	27881	0	1.0	25
	chrX	27885	0	0.5	25
	chrX	27902	0	0.5	25
	chrX	27908	0	0.5	25
	chrX	27913	0	0.5	25
	chrX	27931	0	0.5	25
	chrX	27933	0	0.5	25
	chrX	27939	1	0.5	25
	chrX	27946	0	0.5	25
	chrX	27963	0	0.5	25
	chrX	27973	1	0.5	25
	chrX	27988	1	0.5	25
	chrX	27990	1	0.5	25
	chrX	27996	0	0.5	25
	chrX	27997	1	0.5	25
	chrX	28008	1	0.5	25
	chrX	28011	1	0.5	25
	chrX	28013	1	0.5	25
	chrX	28027	0	0.5	25
	chrX	28031	1	0.5	25
	chrX	28041	1	1.0	25
	chrX	28053	1	0.5	25
	chrX	28054	1	0.5	25
	chrX	28091	1	0.5	25
	chrX	28198	0	0.5	25
	chrX	28258	0	0.5	25
	chrX	28266	0	0.5	25
	chrX	28300	0	0.5	25
	chrX	28326	0	1.5	25
	chrX	28344	1	0.5	25
	chrX	28346	0	0.5	25
	chrX	28348	1	0.5	25
	chrX	28354	0	0.5	25
	chrX	28360	1	0.5	25
	chrX	28362	0	0.5	25
	chrX	28370	0	0.5	25
	chrX	28373	0	1.0	25
	chrX	28374	0	0.5	25
	chrX	28379	0	0.5	25
	chrX	28387	1	0.5	25
	chrX	28388	0	1.0	25
	chrX	28393	0	0.5	25
	chrX	28397	0	0.5	25
	chrX	28398	0	0.5	25
	chrX	28412	1	0.5	25
	chrX	28420	1	0.5	25
	chrX	28427	1	2.5	25
	chrX	28428	1	0.5	25
	chrX	28429	0	0.5	25
	chrX	28441	0	0.5	25
	chrX	28441	1	0.5	25
	chrX	28442	0	0.5	25
	chrX	28442	1	0.5	25
	chrX	28443	0	0.5	25
	chrX	28448	1	0.5	25
	chrX	28452	1	1.0	25
	chrX	28453	1	0.5	24
	chrX	28454	1	1.0	25
	chrX	28479	0	0.5	25
	chrX	28486	1	0.5	25
	chrX	28487	1	0.5	25
	chrX	28500	0	1.5	25
	chrX	28538	1	0.5	25
	chrX	28542	0	0.5	25
	chrX	28557	0	0.5	25
	chrX	28575	1	0.5	24
	chrX	28578	1	1.5	25
	chrX	28590	0	0.5	25
	chrX	28606	0	0.5	25
	chrX	28610	0	0.5	25
	chrX	28617	0	0.5	25
	chrX	28623	0	0.5	25
	chrX	28627	1	0.5	25
	chrX	28650	0	0.5	25
	chrX	28659	1	0.5	25
	chrX	28665	0	0.5	25
	chrX	28678	1	0.5	25
	chrX	28692	1	0.5	25
	chrX	28699	1	0.5	25
	chrX	28702	1	0.5	25
	chrX	28705	0	0.5	25
	chrX	28717	0	0.5	25
	chrX	28739	0	0.5	25
	chrX	28747	1	0.5	25
	chrX	28752	0	0.5	25
	chrX	28761	1	0.5	25
	chrX	28777	1	0.5	25
	chrX	28786	0	0.5	25
	chrX	28788	1	1.0	25
	chrX	28789	0	0.5	25
	chrX	28789	1	0.5	25
	chrX	28791	0	0.5	25
	chrX	28805	0	0.5	25
	chrX	28816	1	0.5	25
	chrX	28847	0	0.5	25
	chrX	28848	1	0.5	25
	chrX	28851	0	0.5	25
	chrX	28856	0	0.5	25
	chrX	28863	1	1.0	25
	chrX	28870	1	0.5	25
	chrX	28876	1	0.5	25
	chrX	28878	0	0.5	25
	chrX	28914	1	0.5	25
	chrX	28917	1	0.5	25
	chrX	28937	0	0.5	24
	chrX	28937	0	1.0	25
	chrX	28938	0	0.5	25
	chrX	28953	1	0.5	25
	chrX	28976	0	0.5	25
	chrX	28981	0	0.5	25
	chrX	28996	1	1.5	25
	chrX	28998	0	0.5	25
	chrX	28999	1	0.5	25
	chrX	29018	1	0.5	25
	chrX	29028	0	0.5	25
	chrX	29046	0	0.5	25
	chrX	29067	0	0.5	25
	chrX	29067	1	0.5	25
	chrX	29081	0	0.5	25
	chrX	29089	0	0.5	25
	chrX	29089	1	0.5	25
	chrX	29106	0	0.5	25
	chrX	29111	0	0.5	25
	chrX	29113	1	1.0	25
	chrX	29121	1	0.5	25
	chrX	29124	0	0.5	25
	chrX	29126	1	0.5	25
	chrX	29136	1	0.5	25
	chrX	29149	1	0.5	25
	chrX	29168	0	0.5	25
	chrX	29170	1	0.5	25
	chrX	29181	0	0.5	25
	chrX	29182	1	0.5	25
	chrX	29230	0	0.5	25
	chrX	29236	1	0.5	25
	chrX	29250	1	0.5	25
	chrX	29251	0	0.5	25
	chrX	29254	1	0.5	25
	chrX	29267	0	0.5	25
	chrX	29268	0	0.5	25
	chrX	29278	0	1.0	25
	chrX	29310	1	0.5	25
	chrX	29321	0	0.5	25
	chrX	29329	1	0.5	25
	chrX	29334	1	0.5	25
	chrX	29346	1	0.5	25
	chrX	29350	1	0.5	25
	chrX	29353	0	0.5	25
	chrX	29382	1	0.5	25
	chrX	29384	0	0.5	25
	chrX	29394	0	0.5	25
	chrX	29401	1	0.5	25
	chrX	29404	0	1.0	25
	chrX	29412	0	0.5	25
	chrX	29422	1	0.5	25
	chrX	29431	0	0.5	25
	chrX	29438	0	0.5	25
	chrX	29446	0	0.5	25
	chrX	29447	0	0.5	25
	chrX	29449	0	0.5	25
	chrX	29453	0	2.5	25
	chrX	29454	0	1.5	25
	chrX	29460	0	2.5	25
	chrX	29460	1	1.0	25
	chrX	29461	0	2.0	25
	chrX	29467	0	0.5	25
	chrX	29470	1	0.5	25
	chrX	29476	0	0.5	25
	chrX	29477	1	0.5	25
	chrX	29481	0	1.0	25
	chrX	29486	0	0.5	25
	chrX	29504	1	0.5	25
	chrX	29505	1	0.5	25
	chrX	29506	0	1.0	25
	chrX	29511	1	1.0	25
	chrX	29512	1	0.5	25
	chrX	29513	1	0.5	25
	chrX	29525	1	0.5	25
	chrX	29532	1	1.5	25
	chrX	29533	1	1.5	25
	chrX	29534	1	3.0	25
	chrX	29535	0	0.5	25
	chrX	29536	0	1.0	25
	chrX	29537	1	0.5	25
	chrX	29549	1	1.5	25
	chrX	29550	0	1.0	25
	chrX	29550	1	1.0	25
	chrX	29553	1	0.5	25
	chrX	29567	0	0.5	25
	chrX	29569	1	0.5	25
	chrX	29571	0	0.5	25
	chrX	29583	0	0.5	25
	chrX	29598	1	0.5	25
	chrX	29627	1	1.5	25
	chrX	29635	1	0.5	25
	chrX	29637	0	0.5	25
	chrX	29668	0	0.5	25
